15.000,46.000,23.000,90.000,97.000,17.000,41.000,72.000,17.000,1.000,38.000,37.000,22.000,13.000,73.000,92.000,42.000,28.000,69.000,17.000,25.000,3.000,66.000,22.000,88.000,38.000,72.000,48.000,50.000,60.000,91.000,83.000,43.000,1.000,77.000,83.000,18.000,42.000,44.000,32.000,63.000,5.000,33.000,55.000,28.000,87.000,68.000,77.000,35.000,71.000,37.000,95.000,68.000,1.000,1.000,37.000,88.000,31.000,22.000,62.000,11.000,36.000,97.000,3.000,17.000,46.000,95.000,35.000,66.000,24.000,26.000,87.000,96.000,43.000,48.000,18.000,3.000,54.000,78.000,37.000
10.000,53.000,25.000,44.000,21.000,42.000,22.000,21.000,26.000,12.000,75.000,80.000,65.000,37.000,61.000,71.000,77.000,53.000,29.000,72.000,13.000,2.000,10.000,2.000,36.000,57.000,79.000,29.000,73.000,57.000,64.000,67.000,74.000,47.000,84.000,62.000,20.000,51.000,43.000,100.000,41.000,18.000,92.000,77.000,21.000,70.000,75.000,79.000,32.000,96.000,29.000,89.000,10.000,59.000,42.000,66.000,17.000,99.000,52.000,25.000,3.000,74.000,54.000,12.000,47.000,95.000,92.000,85.000,5.000,88.000,41.000,37.000,26.000,56.000,43.000,9.000,15.000,64.000,8.000,45.000
91.000,1.000,9.000,9.000,20.000,25.000,89.000,72.000,70.000,45.000,13.000,31.000,22.000,99.000,47.000,16.000,40.000,65.000,17.000,53.000,67.000,76.000,3.000,30.000,52.000,77.000,26.000,87.000,33.000,17.000,16.000,93.000,81.000,50.000,75.000,24.000,34.000,11.000,79.000,21.000,94.000,19.000,56.000,16.000,27.000,93.000,94.000,96.000,46.000,33.000,49.000,33.000,37.000,51.000,11.000,23.000,81.000,23.000,61.000,24.000,10.000,56.000,53.000,22.000,39.000,68.000,11.000,62.000,44.000,56.000,44.000,76.000,26.000,13.000,42.000,2.000,53.000,90.000,19.000,89.000
78.000,6.000,28.000,21.000,39.000,91.000,70.000,51.000,70.000,59.000,89.000,40.000,9.000,95.000,34.000,3.000,74.000,67.000,46.000,80.000,89.000,38.000,87.000,22.000,79.000,67.000,15.000,60.000,41.000,85.000,95.000,25.000,57.000,68.000,77.000,7.000,77.000,57.000,23.000,39.000,53.000,60.000,1.000,77.000,74.000,47.000,37.000,65.000,75.000,18.000,79.000,33.000,51.000,71.000,10.000,33.000,89.000,27.000,20.000,33.000,74.000,47.000,73.000,10.000,84.000,54.000,28.000,19.000,14.000,91.000,35.000,20.000,31.000,78.000,56.000,82.000,86.000,40.000,29.000,44.000
96.000,70.000,48.000,71.000,90.000,13.000,48.000,42.000,8.000,20.000,1.000,95.000,78.000,74.000,21.000,19.000,56.000,85.000,1.000,70.000,13.000,75.000,76.000,40.000,60.000,81.000,17.000,50.000,87.000,90.000,68.000,72.000,56.000,41.000,74.000,11.000,40.000,78.000,17.000,58.000,14.000,5.000,63.000,72.000,72.000,24.000,45.000,16.000,14.000,14.000,69.000,49.000,78.000,50.000,40.000,71.000,25.000,7.000,70.000,12.000,50.000,91.000,94.000,64.000,38.000,90.000,36.000,31.000,21.000,95.000,68.000,50.000,69.000,42.000,65.000,33.000,84.000,91.000,97.000,18.000
89.000,60.000,26.000,93.000,26.000,90.000,16.000,48.000,22.000,69.000,26.000,64.000,14.000,45.000,59.000,10.000,43.000,87.000,30.000,34.000,82.000,37.000,96.000,23.000,48.000,64.000,49.000,15.000,58.000,96.000,31.000,89.000,7.000,32.000,13.000,9.000,9.000,12.000,68.000,82.000,88.000,63.000,68.000,14.000,70.000,29.000,26.000,77.000,40.000,80.000,36.000,83.000,91.000,9.000,58.000,8.000,24.000,43.000,29.000,62.000,19.000,58.000,47.000,43.000,68.000,43.000,63.000,43.000,68.000,28.000,93.000,90.000,58.000,30.000,74.000,41.000,25.000,17.000,85.000,93.000
52.000,46.000,54.000,56.000,18.000,74.000,44.000,52.000,70.000,98.000,83.000,16.000,79.000,58.000,82.000,67.000,58.000,12.000,92.000,7.000,95.000,85.000,31.000,84.000,26.000,24.000,94.000,6.000,21.000,6.000,51.000,65.000,81.000,99.000,4.000,61.000,100.000,55.000,61.000,62.000,14.000,33.000,7.000,37.000,7.000,4.000,37.000,35.000,76.000,93.000,78.000,24.000,91.000,81.000,65.000,8.000,44.000,11.000,94.000,38.000,32.000,31.000,5.000,92.000,48.000,14.000,84.000,6.000,3.000,59.000,94.000,20.000,42.000,18.000,29.000,24.000,16.000,50.000,38.000,24.000
5.000,70.000,90.000,87.000,67.000,58.000,55.000,98.000,35.000,74.000,54.000,59.000,32.000,86.000,49.000,82.000,49.000,27.000,15.000,37.000,85.000,73.000,45.000,80.000,65.000,44.000,36.000,39.000,90.000,75.000,82.000,51.000,17.000,8.000,74.000,5.000,54.000,41.000,26.000,74.000,74.000,50.000,4.000,10.000,67.000,19.000,12.000,66.000,58.000,74.000,24.000,2.000,53.000,28.000,30.000,16.000,98.000,35.000,85.000,41.000,25.000,55.000,75.000,38.000,56.000,41.000,22.000,5.000,4.000,32.000,50.000,65.000,35.000,78.000,35.000,67.000,9.000,58.000,59.000,75.000
32.000,2.000,6.000,53.000,38.000,86.000,32.000,19.000,8.000,90.000,76.000,75.000,20.000,22.000,40.000,39.000,91.000,28.000,28.000,56.000,35.000,97.000,51.000,8.000,27.000,19.000,24.000,40.000,13.000,44.000,65.000,52.000,15.000,28.000,87.000,91.000,76.000,31.000,75.000,42.000,37.000,62.000,69.000,83.000,58.000,91.000,91.000,13.000,50.000,51.000,92.000,21.000,68.000,55.000,78.000,90.000,50.000,49.000,25.000,1.000,60.000,100.000,2.000,82.000,8.000,18.000,19.000,92.000,84.000,3.000,62.000,96.000,16.000,30.000,39.000,99.000,28.000,31.000,68.000,8.000
27.000,44.000,73.000,84.000,84.000,86.000,24.000,8.000,36.000,6.000,20.000,87.000,3.000,38.000,32.000,88.000,22.000,69.000,75.000,34.000,21.000,57.000,34.000,64.000,98.000,57.000,66.000,83.000,65.000,25.000,14.000,61.000,19.000,62.000,20.000,61.000,88.000,47.000,10.000,34.000,6.000,26.000,62.000,72.000,4.000,85.000,64.000,31.000,57.000,47.000,10.000,42.000,8.000,58.000,99.000,72.000,97.000,12.000,53.000,69.000,52.000,32.000,81.000,32.000,8.000,33.000,6.000,29.000,2.000,62.000,77.000,20.000,54.000,47.000,11.000,91.000,29.000,65.000,9.000,91.000
28.000,95.000,97.000,90.000,28.000,45.000,14.000,50.000,57.000,49.000,47.000,20.000,23.000,43.000,4.000,27.000,72.000,14.000,87.000,66.000,91.000,66.000,9.000,67.000,1.000,57.000,54.000,26.000,64.000,1.000,58.000,65.000,69.000,73.000,15.000,48.000,8.000,17.000,26.000,97.000,87.000,99.000,75.000,3.000,11.000,23.000,15.000,69.000,88.000,37.000,59.000,18.000,22.000,13.000,98.000,73.000,40.000,31.000,15.000,30.000,37.000,91.000,97.000,52.000,27.000,99.000,74.000,13.000,40.000,53.000,44.000,24.000,69.000,88.000,60.000,41.000,61.000,63.000,16.000,64.000
83.000,75.000,4.000,97.000,49.000,59.000,33.000,69.000,79.000,80.000,96.000,37.000,39.000,49.000,86.000,19.000,23.000,59.000,82.000,78.000,61.000,86.000,65.000,57.000,11.000,95.000,60.000,8.000,72.000,16.000,8.000,97.000,59.000,76.000,83.000,5.000,7.000,75.000,91.000,14.000,57.000,32.000,27.000,89.000,43.000,91.000,31.000,38.000,40.000,38.000,11.000,15.000,49.000,87.000,86.000,100.000,42.000,31.000,67.000,3.000,28.000,39.000,94.000,48.000,95.000,23.000,95.000,3.000,35.000,83.000,21.000,45.000,66.000,10.000,30.000,95.000,29.000,25.000,100.000,36.000
85.000,67.000,54.000,79.000,15.000,17.000,86.000,16.000,51.000,91.000,17.000,5.000,53.000,77.000,19.000,56.000,48.000,59.000,89.000,89.000,49.000,91.000,40.000,91.000,35.000,73.000,60.000,37.000,24.000,89.000,56.000,98.000,46.000,28.000,39.000,10.000,14.000,1.000,25.000,39.000,90.000,70.000,88.000,58.000,9.000,50.000,63.000,52.000,32.000,35.000,17.000,90.000,38.000,51.000,66.000,19.000,39.000,96.000,84.000,70.000,31.000,45.000,18.000,93.000,37.000,8.000,41.000,27.000,91.000,47.000,60.000,57.000,9.000,27.000,84.000,30.000,70.000,12.000,2.000,54.000
60.000,84.000,61.000,27.000,79.000,62.000,77.000,89.000,80.000,5.000,30.000,99.000,38.000,92.000,84.000,30.000,83.000,12.000,50.000,70.000,37.000,62.000,96.000,80.000,92.000,2.000,94.000,52.000,46.000,17.000,90.000,97.000,69.000,42.000,70.000,99.000,20.000,17.000,19.000,5.000,9.000,57.000,62.000,87.000,17.000,100.000,10.000,61.000,8.000,49.000,33.000,63.000,8.000,31.000,69.000,91.000,16.000,48.000,82.000,76.000,94.000,88.000,78.000,18.000,17.000,79.000,3.000,93.000,10.000,75.000,1.000,43.000,63.000,87.000,23.000,5.000,44.000,59.000,96.000,15.000
41.000,98.000,92.000,31.000,85.000,67.000,26.000,18.000,1.000,7.000,79.000,32.000,34.000,91.000,78.000,50.000,94.000,75.000,10.000,16.000,90.000,64.000,32.000,66.000,19.000,13.000,62.000,54.000,88.000,12.000,87.000,97.000,51.000,10.000,70.000,67.000,20.000,1.000,22.000,3.000,23.000,21.000,1.000,81.000,7.000,57.000,72.000,16.000,70.000,74.000,78.000,75.000,43.000,29.000,1.000,73.000,55.000,44.000,10.000,71.000,17.000,15.000,72.000,33.000,43.000,79.000,86.000,8.000,26.000,16.000,67.000,97.000,51.000,99.000,77.000,64.000,6.000,91.000,8.000,18.000
3.000,100.000,56.000,60.000,41.000,11.000,48.000,94.000,93.000,11.000,32.000,83.000,63.000,62.000,61.000,12.000,72.000,10.000,20.000,38.000,10.000,80.000,15.000,88.000,11.000,20.000,46.000,97.000,75.000,97.000,50.000,23.000,1.000,71.000,98.000,63.000,66.000,37.000,49.000,30.000,16.000,11.000,30.000,30.000,79.000,93.000,90.000,2.000,93.000,33.000,98.000,100.000,44.000,66.000,42.000,81.000,5.000,18.000,48.000,94.000,10.000,72.000,3.000,84.000,3.000,27.000,89.000,87.000,65.000,88.000,39.000,81.000,48.000,56.000,72.000,11.000,93.000,89.000,29.000,64.000
44.000,83.000,6.000,11.000,22.000,44.000,69.000,92.000,68.000,42.000,15.000,45.000,26.000,63.000,93.000,41.000,99.000,98.000,90.000,17.000,90.000,75.000,72.000,8.000,12.000,21.000,38.000,74.000,51.000,50.000,29.000,43.000,42.000,72.000,82.000,88.000,47.000,25.000,29.000,65.000,22.000,87.000,64.000,74.000,87.000,89.000,28.000,88.000,28.000,91.000,41.000,87.000,39.000,70.000,54.000,7.000,56.000,62.000,8.000,80.000,73.000,63.000,35.000,96.000,100.000,100.000,17.000,65.000,93.000,75.000,81.000,42.000,29.000,8.000,83.000,41.000,23.000,82.000,87.000,56.000
66.000,81.000,87.000,29.000,26.000,88.000,80.000,39.000,97.000,82.000,11.000,99.000,18.000,90.000,97.000,86.000,28.000,5.000,99.000,69.000,78.000,19.000,87.000,13.000,50.000,66.000,75.000,69.000,82.000,44.000,97.000,33.000,84.000,32.000,39.000,31.000,56.000,97.000,9.000,47.000,72.000,82.000,56.000,22.000,39.000,8.000,83.000,28.000,16.000,66.000,97.000,52.000,94.000,88.000,87.000,48.000,46.000,71.000,41.000,57.000,5.000,3.000,12.000,1.000,30.000,6.000,78.000,84.000,40.000,30.000,25.000,20.000,29.000,30.000,58.000,59.000,59.000,62.000,43.000,34.000
20.000,36.000,85.000,31.000,52.000,6.000,26.000,77.000,27.000,80.000,48.000,27.000,48.000,4.000,9.000,83.000,56.000,32.000,95.000,51.000,57.000,13.000,52.000,13.000,84.000,99.000,10.000,1.000,23.000,34.000,72.000,44.000,78.000,34.000,71.000,79.000,8.000,76.000,81.000,50.000,53.000,89.000,100.000,27.000,38.000,14.000,84.000,17.000,67.000,52.000,33.000,36.000,93.000,61.000,52.000,71.000,31.000,72.000,70.000,91.000,8.000,15.000,93.000,94.000,36.000,81.000,75.000,54.000,32.000,21.000,27.000,73.000,40.000,12.000,14.000,59.000,96.000,17.000,17.000,47.000
49.000,59.000,71.000,18.000,38.000,46.000,36.000,85.000,63.000,27.000,19.000,17.000,65.000,53.000,86.000,51.000,9.000,57.000,50.000,78.000,11.000,15.000,66.000,8.000,91.000,93.000,12.000,27.000,6.000,32.000,77.000,58.000,93.000,34.000,40.000,22.000,26.000,78.000,71.000,9.000,14.000,44.000,17.000,16.000,49.000,23.000,91.000,26.000,76.000,28.000,3.000,94.000,19.000,94.000,69.000,20.000,81.000,43.000,93.000,91.000,50.000,94.000,75.000,46.000,33.000,98.000,5.000,5.000,45.000,82.000,36.000,70.000,36.000,99.000,8.000,36.000,39.000,16.000,44.000,35.000
7.000,87.000,76.000,22.000,8.000,60.000,14.000,32.000,37.000,46.000,80.000,9.000,33.000,98.000,25.000,28.000,26.000,45.000,21.000,47.000,74.000,93.000,71.000,40.000,1.000,7.000,94.000,5.000,15.000,74.000,55.000,64.000,18.000,50.000,44.000,88.000,11.000,30.000,6.000,26.000,87.000,10.000,10.000,86.000,99.000,50.000,92.000,78.000,97.000,72.000,14.000,84.000,72.000,73.000,34.000,50.000,25.000,86.000,7.000,28.000,83.000,24.000,75.000,41.000,9.000,48.000,34.000,96.000,77.000,40.000,19.000,88.000,79.000,4.000,10.000,77.000,55.000,23.000,55.000,85.000
57.000,89.000,38.000,63.000,61.000,12.000,77.000,52.000,65.000,49.000,73.000,45.000,42.000,27.000,73.000,64.000,21.000,92.000,84.000,24.000,65.000,57.000,14.000,86.000,13.000,10.000,47.000,71.000,63.000,5.000,67.000,44.000,17.000,10.000,40.000,12.000,14.000,56.000,48.000,78.000,7.000,25.000,50.000,60.000,99.000,19.000,41.000,97.000,96.000,82.000,83.000,90.000,36.000,97.000,67.000,74.000,77.000,7.000,5.000,96.000,46.000,100.000,69.000,49.000,51.000,80.000,2.000,4.000,97.000,70.000,21.000,61.000,23.000,74.000,48.000,86.000,41.000,69.000,47.000,55.000
36.000,80.000,12.000,83.000,79.000,45.000,81.000,29.000,48.000,74.000,9.000,70.000,93.000,22.000,12.000,18.000,86.000,37.000,63.000,94.000,25.000,76.000,43.000,42.000,95.000,69.000,4.000,10.000,69.000,32.000,13.000,15.000,44.000,27.000,42.000,17.000,67.000,99.000,56.000,49.000,76.000,1.000,89.000,57.000,60.000,77.000,87.000,22.000,63.000,75.000,35.000,57.000,83.000,46.000,96.000,15.000,49.000,61.000,46.000,38.000,64.000,29.000,91.000,9.000,36.000,53.000,53.000,61.000,93.000,73.000,41.000,78.000,99.000,44.000,5.000,50.000,50.000,93.000,95.000,56.000
88.000,17.000,62.000,42.000,79.000,3.000,33.000,32.000,37.000,38.000,26.000,83.000,41.000,41.000,4.000,61.000,86.000,42.000,68.000,88.000,38.000,34.000,48.000,96.000,78.000,31.000,42.000,31.000,39.000,36.000,43.000,83.000,26.000,76.000,93.000,6.000,49.000,42.000,25.000,83.000,71.000,4.000,27.000,69.000,44.000,31.000,26.000,37.000,58.000,76.000,31.000,10.000,83.000,54.000,39.000,69.000,26.000,40.000,38.000,44.000,12.000,59.000,64.000,40.000,57.000,83.000,84.000,21.000,14.000,61.000,18.000,23.000,72.000,51.000,17.000,31.000,30.000,91.000,90.000,97.000
3.000,24.000,42.000,65.000,3.000,16.000,63.000,53.000,74.000,23.000,55.000,6.000,98.000,83.000,62.000,89.000,52.000,57.000,30.000,13.000,15.000,96.000,60.000,43.000,3.000,90.000,24.000,44.000,98.000,64.000,93.000,54.000,93.000,51.000,6.000,48.000,99.000,25.000,80.000,15.000,63.000,23.000,97.000,30.000,25.000,44.000,22.000,19.000,97.000,69.000,64.000,33.000,15.000,75.000,19.000,4.000,48.000,63.000,98.000,51.000,40.000,90.000,83.000,56.000,41.000,38.000,6.000,72.000,85.000,48.000,57.000,22.000,8.000,88.000,2.000,24.000,63.000,4.000,97.000,27.000
50.000,6.000,99.000,14.000,25.000,77.000,31.000,99.000,5.000,76.000,58.000,57.000,18.000,71.000,42.000,71.000,65.000,8.000,51.000,30.000,10.000,22.000,30.000,84.000,23.000,50.000,95.000,96.000,56.000,85.000,85.000,35.000,69.000,85.000,60.000,49.000,30.000,79.000,45.000,59.000,31.000,70.000,79.000,33.000,73.000,5.000,53.000,98.000,9.000,51.000,42.000,10.000,63.000,72.000,66.000,93.000,70.000,13.000,9.000,2.000,64.000,45.000,16.000,87.000,32.000,42.000,37.000,10.000,60.000,64.000,48.000,94.000,94.000,14.000,44.000,84.000,80.000,27.000,70.000,87.000
99.000,61.000,45.000,75.000,29.000,19.000,65.000,69.000,9.000,66.000,18.000,98.000,39.000,69.000,31.000,39.000,3.000,98.000,24.000,12.000,28.000,11.000,62.000,57.000,88.000,68.000,100.000,68.000,77.000,85.000,35.000,23.000,47.000,81.000,39.000,7.000,4.000,99.000,2.000,77.000,77.000,39.000,33.000,66.000,16.000,39.000,7.000,91.000,46.000,8.000,9.000,27.000,75.000,7.000,69.000,64.000,89.000,77.000,71.000,37.000,19.000,48.000,90.000,16.000,51.000,74.000,51.000,40.000,76.000,59.000,26.000,70.000,87.000,7.000,36.000,88.000,99.000,51.000,41.000,53.000
99.000,17.000,87.000,47.000,35.000,56.000,82.000,46.000,31.000,41.000,87.000,42.000,6.000,31.000,21.000,28.000,71.000,97.000,5.000,17.000,89.000,21.000,66.000,39.000,94.000,45.000,67.000,25.000,59.000,26.000,83.000,39.000,67.000,71.000,40.000,58.000,47.000,40.000,58.000,77.000,70.000,26.000,97.000,46.000,22.000,13.000,13.000,11.000,51.000,13.000,35.000,25.000,74.000,84.000,8.000,76.000,71.000,17.000,10.000,31.000,37.000,28.000,28.000,48.000,54.000,61.000,36.000,53.000,95.000,34.000,94.000,25.000,62.000,48.000,100.000,83.000,42.000,5.000,39.000,77.000
32.000,58.000,97.000,6.000,35.000,77.000,59.000,35.000,13.000,80.000,40.000,90.000,58.000,58.000,62.000,95.000,29.000,37.000,45.000,95.000,40.000,5.000,54.000,44.000,86.000,1.000,58.000,36.000,49.000,78.000,94.000,76.000,97.000,3.000,11.000,14.000,31.000,76.000,44.000,11.000,36.000,70.000,67.000,81.000,83.000,37.000,51.000,57.000,16.000,53.000,54.000,99.000,96.000,5.000,61.000,74.000,67.000,58.000,42.000,62.000,86.000,83.000,33.000,97.000,71.000,85.000,3.000,60.000,100.000,92.000,92.000,4.000,31.000,11.000,9.000,68.000,5.000,35.000,33.000,90.000
19.000,21.000,51.000,36.000,67.000,23.000,4.000,66.000,25.000,78.000,11.000,10.000,14.000,12.000,2.000,79.000,4.000,39.000,39.000,94.000,43.000,76.000,60.000,19.000,96.000,16.000,44.000,11.000,48.000,34.000,6.000,9.000,26.000,28.000,21.000,9.000,96.000,68.000,51.000,74.000,32.000,81.000,14.000,13.000,19.000,71.000,24.000,43.000,40.000,35.000,19.000,38.000,75.000,97.000,44.000,42.000,98.000,46.000,77.000,66.000,35.000,71.000,92.000,91.000,93.000,13.000,99.000,73.000,4.000,20.000,97.000,19.000,36.000,15.000,87.000,44.000,35.000,29.000,48.000,86.000
1.000,80.000,62.000,78.000,20.000,33.000,27.000,60.000,75.000,89.000,69.000,89.000,1.000,9.000,10.000,98.000,51.000,37.000,57.000,91.000,25.000,49.000,73.000,15.000,1.000,81.000,88.000,98.000,14.000,83.000,18.000,46.000,9.000,80.000,20.000,84.000,78.000,43.000,7.000,18.000,90.000,76.000,45.000,81.000,82.000,29.000,91.000,28.000,39.000,76.000,32.000,93.000,89.000,29.000,39.000,85.000,41.000,81.000,79.000,51.000,9.000,91.000,59.000,87.000,95.000,88.000,8.000,37.000,93.000,58.000,67.000,59.000,27.000,81.000,69.000,72.000,46.000,58.000,99.000,58.000
72.000,70.000,34.000,59.000,61.000,86.000,1.000,89.000,6.000,88.000,62.000,51.000,53.000,93.000,44.000,66.000,15.000,83.000,23.000,43.000,92.000,95.000,3.000,79.000,31.000,70.000,66.000,22.000,5.000,67.000,25.000,24.000,63.000,10.000,32.000,60.000,51.000,83.000,12.000,81.000,69.000,70.000,58.000,53.000,16.000,83.000,1.000,86.000,35.000,35.000,87.000,80.000,30.000,29.000,44.000,80.000,31.000,100.000,58.000,31.000,36.000,29.000,15.000,31.000,63.000,73.000,23.000,18.000,65.000,22.000,12.000,34.000,24.000,20.000,92.000,19.000,49.000,64.000,80.000,67.000
7.000,60.000,39.000,78.000,43.000,41.000,33.000,65.000,99.000,17.000,85.000,78.000,74.000,54.000,37.000,7.000,48.000,47.000,73.000,40.000,8.000,25.000,40.000,90.000,14.000,94.000,37.000,96.000,5.000,4.000,47.000,14.000,27.000,65.000,89.000,65.000,84.000,27.000,9.000,71.000,92.000,100.000,49.000,52.000,69.000,46.000,12.000,35.000,17.000,78.000,53.000,3.000,39.000,47.000,92.000,27.000,60.000,21.000,57.000,2.000,42.000,43.000,88.000,68.000,97.000,19.000,16.000,4.000,44.000,46.000,91.000,69.000,10.000,43.000,29.000,28.000,87.000,10.000,78.000,81.000
