95.000,91.000,38.000,6.000,97.000,33.000,68.000,28.000,88.000,34.000,43.000,83.000,67.000,36.000,62.000,34.000,29.000,25.000,50.000,25.000,80.000,44.000,44.000,75.000,75.000,32.000,16.000,37.000,51.000,5.000,46.000,84.000,96.000,61.000,67.000,70.000,78.000,32.000,73.000,12.000,47.000,62.000,54.000,62.000,53.000,77.000,1.000,98.000,86.000,31.000,85.000,68.000,29.000,75.000,3.000,65.000,11.000,70.000,66.000,30.000,89.000,9.000,54.000,92.000,41.000,95.000,90.000,57.000,78.000,99.000,8.000,88.000,5.000,9.000,100.000,28.000,86.000,55.000,3.000,30.000
87.000,39.000,27.000,54.000,34.000,91.000,62.000,62.000,88.000,52.000,65.000,52.000,66.000,71.000,24.000,60.000,15.000,19.000,82.000,13.000,51.000,96.000,85.000,31.000,24.000,64.000,36.000,38.000,18.000,4.000,78.000,2.000,79.000,25.000,46.000,99.000,74.000,68.000,86.000,5.000,40.000,44.000,22.000,1.000,3.000,46.000,77.000,27.000,50.000,27.000,81.000,55.000,50.000,29.000,83.000,18.000,86.000,28.000,97.000,100.000,99.000,2.000,70.000,51.000,14.000,91.000,81.000,93.000,18.000,66.000,56.000,32.000,75.000,59.000,31.000,10.000,90.000,25.000,5.000,10.000
73.000,4.000,26.000,73.000,19.000,31.000,96.000,91.000,70.000,44.000,59.000,33.000,61.000,26.000,6.000,70.000,16.000,20.000,74.000,33.000,8.000,78.000,24.000,28.000,41.000,23.000,41.000,85.000,70.000,32.000,60.000,5.000,45.000,64.000,40.000,4.000,64.000,54.000,91.000,27.000,2.000,56.000,78.000,48.000,49.000,60.000,73.000,98.000,8.000,28.000,40.000,7.000,10.000,85.000,74.000,73.000,94.000,87.000,92.000,71.000,41.000,72.000,100.000,16.000,78.000,18.000,38.000,58.000,51.000,39.000,97.000,70.000,24.000,48.000,49.000,65.000,18.000,66.000,62.000,97.000
23.000,45.000,73.000,19.000,21.000,7.000,73.000,57.000,91.000,97.000,89.000,9.000,77.000,68.000,44.000,51.000,36.000,26.000,84.000,100.000,37.000,23.000,80.000,24.000,83.000,78.000,31.000,99.000,20.000,61.000,13.000,20.000,58.000,15.000,16.000,19.000,80.000,53.000,39.000,28.000,19.000,22.000,60.000,9.000,87.000,24.000,73.000,82.000,46.000,8.000,21.000,92.000,11.000,31.000,17.000,53.000,98.000,14.000,34.000,32.000,59.000,10.000,64.000,27.000,94.000,48.000,81.000,17.000,75.000,85.000,66.000,65.000,26.000,52.000,10.000,8.000,13.000,36.000,51.000,86.000
26.000,43.000,22.000,68.000,25.000,62.000,10.000,99.000,5.000,43.000,48.000,86.000,16.000,49.000,3.000,22.000,42.000,43.000,79.000,87.000,3.000,78.000,90.000,48.000,74.000,70.000,61.000,36.000,1.000,71.000,28.000,81.000,41.000,7.000,93.000,48.000,1.000,78.000,54.000,67.000,44.000,37.000,86.000,100.000,40.000,80.000,25.000,41.000,19.000,46.000,81.000,77.000,35.000,18.000,51.000,72.000,48.000,39.000,71.000,99.000,73.000,1.000,29.000,68.000,40.000,13.000,36.000,41.000,65.000,15.000,35.000,44.000,40.000,12.000,52.000,19.000,5.000,99.000,55.000,89.000
38.000,60.000,39.000,36.000,57.000,2.000,34.000,94.000,92.000,10.000,29.000,48.000,10.000,66.000,95.000,24.000,8.000,41.000,19.000,27.000,7.000,17.000,29.000,35.000,64.000,27.000,55.000,47.000,39.000,32.000,19.000,21.000,2.000,12.000,16.000,68.000,24.000,86.000,65.000,70.000,2.000,38.000,6.000,84.000,71.000,71.000,26.000,22.000,20.000,59.000,3.000,60.000,45.000,38.000,4.000,24.000,9.000,76.000,92.000,79.000,56.000,70.000,14.000,53.000,69.000,79.000,19.000,39.000,64.000,41.000,26.000,2.000,53.000,22.000,68.000,66.000,70.000,71.000,72.000,89.000
95.000,3.000,8.000,17.000,13.000,21.000,1.000,84.000,20.000,16.000,6.000,94.000,66.000,2.000,69.000,26.000,34.000,5.000,33.000,18.000,94.000,87.000,69.000,53.000,5.000,98.000,95.000,41.000,95.000,84.000,9.000,63.000,21.000,47.000,90.000,39.000,9.000,13.000,77.000,27.000,3.000,12.000,50.000,92.000,13.000,31.000,78.000,57.000,33.000,33.000,55.000,100.000,54.000,99.000,12.000,4.000,37.000,13.000,57.000,14.000,41.000,33.000,100.000,71.000,35.000,11.000,18.000,2.000,33.000,28.000,12.000,95.000,61.000,13.000,4.000,37.000,56.000,50.000,94.000,91.000
76.000,34.000,16.000,64.000,39.000,38.000,5.000,12.000,81.000,83.000,32.000,8.000,5.000,56.000,38.000,35.000,6.000,88.000,42.000,6.000,88.000,64.000,57.000,84.000,47.000,3.000,94.000,17.000,65.000,96.000,91.000,57.000,12.000,38.000,55.000,10.000,54.000,10.000,70.000,54.000,6.000,71.000,76.000,5.000,96.000,41.000,90.000,6.000,86.000,61.000,54.000,1.000,16.000,49.000,49.000,10.000,96.000,1.000,76.000,75.000,13.000,100.000,83.000,97.000,68.000,5.000,73.000,58.000,10.000,76.000,70.000,90.000,75.000,40.000,40.000,32.000,79.000,38.000,2.000,97.000
36.000,20.000,95.000,42.000,38.000,59.000,5.000,53.000,56.000,52.000,52.000,99.000,63.000,27.000,67.000,34.000,8.000,2.000,81.000,82.000,17.000,55.000,34.000,75.000,95.000,20.000,63.000,10.000,98.000,64.000,46.000,85.000,77.000,3.000,77.000,55.000,37.000,47.000,94.000,87.000,69.000,44.000,28.000,65.000,60.000,74.000,79.000,29.000,74.000,15.000,70.000,12.000,42.000,75.000,95.000,67.000,98.000,71.000,97.000,9.000,98.000,8.000,61.000,87.000,67.000,23.000,1.000,1.000,3.000,96.000,11.000,98.000,15.000,68.000,99.000,76.000,67.000,87.000,85.000,74.000
25.000,95.000,84.000,55.000,10.000,79.000,71.000,37.000,68.000,55.000,81.000,85.000,82.000,14.000,31.000,96.000,15.000,12.000,18.000,75.000,48.000,55.000,1.000,91.000,49.000,49.000,39.000,83.000,31.000,42.000,98.000,28.000,58.000,93.000,38.000,87.000,1.000,67.000,78.000,26.000,79.000,99.000,40.000,90.000,1.000,83.000,61.000,15.000,39.000,53.000,100.000,90.000,14.000,35.000,58.000,81.000,91.000,67.000,90.000,16.000,73.000,81.000,27.000,2.000,5.000,40.000,22.000,74.000,11.000,52.000,16.000,85.000,100.000,91.000,58.000,17.000,53.000,10.000,32.000,47.000
38.000,79.000,68.000,2.000,11.000,22.000,84.000,55.000,1.000,33.000,77.000,25.000,17.000,100.000,81.000,41.000,73.000,51.000,46.000,17.000,10.000,94.000,80.000,20.000,56.000,10.000,36.000,66.000,24.000,32.000,15.000,36.000,59.000,27.000,81.000,30.000,70.000,19.000,12.000,98.000,8.000,28.000,89.000,82.000,31.000,82.000,56.000,92.000,52.000,10.000,96.000,80.000,16.000,90.000,43.000,99.000,4.000,51.000,77.000,28.000,32.000,2.000,82.000,90.000,79.000,22.000,20.000,39.000,47.000,20.000,18.000,75.000,78.000,94.000,86.000,59.000,34.000,23.000,28.000,31.000
14.000,6.000,27.000,18.000,56.000,87.000,65.000,92.000,73.000,81.000,58.000,48.000,38.000,33.000,84.000,63.000,21.000,55.000,27.000,86.000,67.000,18.000,77.000,60.000,100.000,29.000,34.000,31.000,48.000,84.000,30.000,86.000,50.000,31.000,4.000,81.000,4.000,49.000,50.000,22.000,4.000,6.000,61.000,86.000,96.000,12.000,36.000,83.000,81.000,79.000,82.000,95.000,69.000,90.000,36.000,68.000,30.000,25.000,79.000,89.000,27.000,30.000,58.000,40.000,45.000,56.000,18.000,80.000,72.000,24.000,6.000,9.000,24.000,71.000,21.000,82.000,38.000,28.000,86.000,54.000
9.000,92.000,31.000,38.000,65.000,21.000,14.000,22.000,48.000,85.000,11.000,42.000,73.000,23.000,61.000,81.000,7.000,17.000,52.000,27.000,75.000,60.000,17.000,68.000,74.000,63.000,67.000,78.000,34.000,59.000,3.000,14.000,50.000,80.000,6.000,41.000,98.000,51.000,87.000,33.000,51.000,22.000,62.000,71.000,72.000,48.000,19.000,76.000,61.000,41.000,68.000,13.000,51.000,19.000,7.000,4.000,65.000,93.000,71.000,74.000,5.000,78.000,9.000,88.000,56.000,31.000,86.000,57.000,42.000,49.000,92.000,74.000,17.000,8.000,36.000,53.000,25.000,58.000,74.000,28.000
1.000,9.000,94.000,22.000,69.000,99.000,41.000,23.000,99.000,74.000,7.000,61.000,58.000,47.000,81.000,85.000,56.000,97.000,14.000,51.000,15.000,36.000,53.000,24.000,27.000,20.000,48.000,63.000,7.000,21.000,78.000,7.000,94.000,75.000,6.000,100.000,89.000,72.000,2.000,93.000,39.000,77.000,25.000,44.000,67.000,91.000,37.000,52.000,19.000,15.000,31.000,69.000,60.000,53.000,43.000,27.000,35.000,8.000,84.000,67.000,97.000,25.000,99.000,65.000,48.000,42.000,98.000,1.000,34.000,23.000,35.000,98.000,78.000,1.000,43.000,6.000,69.000,90.000,46.000,80.000
53.000,3.000,3.000,26.000,4.000,41.000,35.000,75.000,63.000,92.000,61.000,35.000,72.000,55.000,100.000,46.000,95.000,36.000,23.000,38.000,16.000,95.000,35.000,22.000,100.000,93.000,50.000,82.000,73.000,55.000,50.000,57.000,1.000,79.000,96.000,31.000,11.000,50.000,16.000,85.000,38.000,74.000,25.000,94.000,55.000,35.000,72.000,82.000,32.000,79.000,91.000,40.000,61.000,47.000,52.000,73.000,93.000,100.000,86.000,22.000,83.000,11.000,7.000,96.000,60.000,43.000,66.000,82.000,47.000,96.000,100.000,67.000,62.000,76.000,59.000,13.000,50.000,86.000,45.000,60.000
100.000,54.000,20.000,61.000,24.000,79.000,34.000,98.000,7.000,85.000,72.000,98.000,59.000,36.000,88.000,12.000,94.000,35.000,89.000,17.000,78.000,57.000,3.000,59.000,57.000,50.000,92.000,84.000,49.000,94.000,27.000,30.000,93.000,79.000,70.000,73.000,85.000,47.000,37.000,82.000,60.000,54.000,14.000,69.000,35.000,57.000,68.000,78.000,81.000,62.000,59.000,27.000,91.000,36.000,10.000,83.000,56.000,37.000,91.000,87.000,12.000,50.000,7.000,59.000,97.000,53.000,52.000,64.000,89.000,22.000,37.000,29.000,62.000,30.000,90.000,51.000,15.000,82.000,13.000,49.000
88.000,39.000,70.000,35.000,46.000,30.000,25.000,54.000,73.000,54.000,48.000,93.000,52.000,5.000,92.000,7.000,32.000,65.000,5.000,30.000,6.000,17.000,61.000,14.000,41.000,84.000,17.000,85.000,48.000,66.000,24.000,42.000,45.000,36.000,27.000,30.000,13.000,4.000,24.000,53.000,68.000,70.000,3.000,97.000,60.000,14.000,23.000,96.000,84.000,95.000,20.000,20.000,46.000,45.000,7.000,25.000,33.000,94.000,85.000,60.000,47.000,7.000,74.000,58.000,38.000,57.000,85.000,87.000,15.000,63.000,50.000,29.000,55.000,96.000,62.000,12.000,97.000,61.000,69.000,91.000
31.000,8.000,96.000,47.000,84.000,1.000,32.000,94.000,69.000,87.000,68.000,30.000,43.000,2.000,29.000,71.000,50.000,6.000,40.000,54.000,6.000,38.000,24.000,64.000,15.000,25.000,83.000,69.000,43.000,33.000,100.000,71.000,61.000,75.000,9.000,49.000,83.000,51.000,20.000,51.000,26.000,63.000,5.000,26.000,100.000,40.000,51.000,100.000,99.000,63.000,94.000,4.000,6.000,36.000,14.000,69.000,57.000,92.000,88.000,62.000,38.000,32.000,35.000,53.000,48.000,39.000,49.000,76.000,49.000,78.000,43.000,35.000,18.000,65.000,3.000,43.000,31.000,18.000,78.000,41.000
33.000,57.000,96.000,38.000,83.000,46.000,79.000,44.000,49.000,81.000,83.000,70.000,86.000,89.000,53.000,68.000,32.000,95.000,86.000,85.000,80.000,50.000,61.000,78.000,62.000,66.000,4.000,40.000,99.000,34.000,77.000,38.000,74.000,10.000,91.000,2.000,74.000,52.000,11.000,5.000,34.000,17.000,45.000,49.000,68.000,47.000,38.000,52.000,57.000,2.000,75.000,86.000,40.000,24.000,89.000,88.000,90.000,73.000,72.000,52.000,75.000,90.000,99.000,61.000,1.000,24.000,31.000,22.000,34.000,86.000,66.000,25.000,63.000,41.000,49.000,85.000,70.000,3.000,69.000,18.000
6.000,43.000,45.000,73.000,13.000,22.000,51.000,95.000,37.000,36.000,81.000,7.000,43.000,91.000,51.000,26.000,87.000,43.000,16.000,11.000,82.000,33.000,70.000,55.000,55.000,5.000,69.000,74.000,62.000,23.000,44.000,1.000,70.000,86.000,37.000,63.000,59.000,56.000,16.000,20.000,26.000,10.000,91.000,40.000,24.000,27.000,11.000,53.000,11.000,78.000,64.000,95.000,3.000,16.000,36.000,48.000,100.000,97.000,73.000,17.000,83.000,98.000,18.000,25.000,93.000,5.000,46.000,48.000,32.000,24.000,51.000,35.000,89.000,4.000,21.000,78.000,36.000,34.000,85.000,12.000
50.000,66.000,58.000,97.000,28.000,30.000,36.000,100.000,57.000,58.000,89.000,10.000,98.000,11.000,48.000,25.000,55.000,69.000,81.000,52.000,23.000,75.000,40.000,55.000,26.000,91.000,7.000,55.000,5.000,7.000,69.000,5.000,72.000,2.000,41.000,20.000,91.000,41.000,33.000,60.000,100.000,82.000,98.000,12.000,51.000,3.000,100.000,39.000,55.000,22.000,59.000,64.000,100.000,93.000,71.000,24.000,83.000,85.000,55.000,81.000,19.000,6.000,37.000,31.000,74.000,67.000,2.000,54.000,11.000,13.000,10.000,79.000,92.000,84.000,73.000,63.000,35.000,92.000,79.000,9.000
83.000,51.000,7.000,100.000,44.000,52.000,20.000,60.000,5.000,79.000,9.000,72.000,43.000,15.000,3.000,21.000,42.000,46.000,39.000,17.000,41.000,41.000,45.000,36.000,5.000,85.000,63.000,69.000,92.000,87.000,71.000,13.000,73.000,67.000,98.000,94.000,55.000,96.000,22.000,91.000,18.000,49.000,62.000,27.000,44.000,62.000,15.000,97.000,82.000,62.000,80.000,38.000,37.000,31.000,60.000,54.000,54.000,50.000,68.000,100.000,10.000,98.000,100.000,52.000,39.000,49.000,43.000,93.000,66.000,68.000,64.000,89.000,17.000,78.000,57.000,44.000,79.000,66.000,52.000,99.000
100.000,24.000,94.000,50.000,79.000,46.000,93.000,36.000,95.000,67.000,65.000,38.000,67.000,33.000,6.000,78.000,65.000,72.000,5.000,8.000,77.000,20.000,62.000,66.000,95.000,44.000,74.000,55.000,85.000,32.000,70.000,67.000,64.000,52.000,37.000,82.000,77.000,36.000,38.000,90.000,19.000,90.000,83.000,73.000,28.000,3.000,73.000,57.000,70.000,50.000,39.000,66.000,37.000,25.000,41.000,98.000,55.000,23.000,86.000,68.000,93.000,88.000,22.000,86.000,77.000,16.000,38.000,29.000,15.000,20.000,78.000,4.000,47.000,72.000,9.000,31.000,41.000,79.000,72.000,54.000
86.000,83.000,49.000,100.000,83.000,38.000,45.000,98.000,41.000,88.000,62.000,7.000,47.000,43.000,56.000,78.000,94.000,7.000,42.000,19.000,72.000,17.000,13.000,13.000,83.000,29.000,52.000,68.000,44.000,100.000,36.000,77.000,8.000,56.000,37.000,61.000,79.000,63.000,21.000,76.000,45.000,9.000,26.000,30.000,33.000,17.000,21.000,5.000,10.000,74.000,25.000,46.000,40.000,61.000,25.000,13.000,11.000,3.000,86.000,80.000,50.000,3.000,95.000,82.000,16.000,2.000,92.000,20.000,31.000,73.000,12.000,55.000,81.000,3.000,63.000,96.000,80.000,62.000,20.000,98.000
73.000,42.000,63.000,79.000,30.000,36.000,100.000,39.000,92.000,30.000,84.000,61.000,11.000,22.000,19.000,33.000,58.000,40.000,98.000,67.000,52.000,5.000,61.000,55.000,60.000,92.000,54.000,40.000,47.000,77.000,95.000,93.000,97.000,72.000,59.000,61.000,82.000,66.000,11.000,41.000,43.000,87.000,12.000,17.000,72.000,49.000,79.000,2.000,26.000,54.000,6.000,44.000,70.000,42.000,46.000,32.000,62.000,65.000,100.000,41.000,12.000,26.000,70.000,23.000,66.000,14.000,73.000,43.000,10.000,50.000,83.000,51.000,69.000,3.000,21.000,79.000,20.000,96.000,37.000,78.000
31.000,51.000,55.000,82.000,93.000,17.000,92.000,13.000,89.000,18.000,78.000,83.000,25.000,28.000,72.000,41.000,81.000,94.000,52.000,33.000,17.000,66.000,97.000,22.000,74.000,21.000,20.000,61.000,42.000,96.000,49.000,36.000,31.000,74.000,2.000,3.000,76.000,68.000,64.000,55.000,23.000,48.000,78.000,42.000,53.000,71.000,65.000,78.000,54.000,35.000,100.000,77.000,92.000,79.000,35.000,87.000,80.000,4.000,44.000,79.000,51.000,100.000,42.000,75.000,15.000,80.000,46.000,47.000,88.000,82.000,50.000,31.000,12.000,35.000,1.000,39.000,84.000,11.000,73.000,61.000
14.000,88.000,88.000,71.000,75.000,12.000,45.000,68.000,58.000,57.000,69.000,75.000,80.000,81.000,27.000,37.000,98.000,79.000,85.000,7.000,38.000,79.000,90.000,50.000,80.000,52.000,50.000,66.000,84.000,66.000,95.000,32.000,51.000,25.000,72.000,45.000,4.000,47.000,42.000,81.000,70.000,46.000,85.000,6.000,27.000,29.000,44.000,96.000,18.000,50.000,53.000,36.000,11.000,69.000,41.000,3.000,75.000,30.000,74.000,26.000,50.000,48.000,21.000,69.000,54.000,51.000,37.000,13.000,50.000,40.000,53.000,13.000,60.000,65.000,70.000,75.000,72.000,85.000,16.000,64.000
32.000,32.000,18.000,37.000,57.000,17.000,79.000,95.000,80.000,53.000,2.000,25.000,58.000,55.000,65.000,9.000,14.000,15.000,66.000,25.000,14.000,71.000,89.000,98.000,45.000,55.000,92.000,56.000,75.000,57.000,100.000,100.000,86.000,40.000,24.000,98.000,99.000,94.000,38.000,94.000,96.000,39.000,79.000,15.000,73.000,64.000,54.000,36.000,96.000,80.000,83.000,55.000,38.000,42.000,75.000,90.000,58.000,21.000,57.000,91.000,37.000,71.000,87.000,40.000,74.000,36.000,75.000,64.000,67.000,47.000,71.000,40.000,63.000,93.000,22.000,79.000,84.000,85.000,14.000,80.000
4.000,3.000,6.000,82.000,36.000,46.000,58.000,14.000,24.000,56.000,19.000,30.000,42.000,17.000,84.000,9.000,61.000,8.000,24.000,13.000,9.000,9.000,1.000,99.000,97.000,84.000,14.000,79.000,92.000,42.000,83.000,71.000,65.000,46.000,66.000,59.000,10.000,55.000,34.000,85.000,89.000,65.000,79.000,2.000,12.000,61.000,67.000,37.000,81.000,43.000,75.000,13.000,38.000,42.000,21.000,49.000,28.000,29.000,91.000,3.000,81.000,32.000,74.000,34.000,7.000,8.000,46.000,56.000,68.000,35.000,32.000,67.000,31.000,82.000,2.000,43.000,3.000,22.000,80.000,66.000
79.000,24.000,70.000,37.000,28.000,10.000,62.000,90.000,32.000,1.000,94.000,93.000,15.000,94.000,22.000,81.000,55.000,98.000,76.000,77.000,3.000,82.000,85.000,48.000,17.000,69.000,60.000,16.000,15.000,86.000,43.000,79.000,66.000,90.000,84.000,9.000,65.000,66.000,53.000,78.000,98.000,20.000,22.000,2.000,79.000,57.000,59.000,1.000,8.000,57.000,64.000,7.000,22.000,7.000,70.000,89.000,71.000,32.000,87.000,75.000,86.000,59.000,72.000,7.000,19.000,63.000,26.000,15.000,10.000,41.000,96.000,25.000,28.000,31.000,61.000,62.000,51.000,85.000,49.000,50.000
