82.000,53.000,7.000,61.000,60.000,79.000,30.000,58.000,22.000,50.000,8.000,88.000,51.000,42.000,7.000,51.000,1.000,77.000,91.000,32.000,94.000,3.000,14.000,3.000,45.000,93.000,33.000,99.000,30.000,7.000,88.000,59.000,99.000,77.000,4.000,35.000,73.000,26.000,19.000,33.000,94.000,16.000,37.000,90.000,61.000,91.000,31.000,42.000,26.000,25.000,25.000,3.000,5.000,41.000,28.000,19.000,94.000,56.000,78.000,10.000
25.000,30.000,54.000,90.000,98.000,28.000,37.000,56.000,1.000,9.000,2.000,17.000,70.000,82.000,78.000,47.000,20.000,88.000,20.000,62.000,82.000,87.000,7.000,70.000,54.000,19.000,60.000,58.000,13.000,4.000,13.000,36.000,69.000,38.000,73.000,93.000,67.000,29.000,17.000,26.000,93.000,44.000,59.000,29.000,12.000,44.000,75.000,13.000,2.000,62.000,92.000,9.000,98.000,49.000,97.000,12.000,77.000,41.000,98.000,4.000
23.000,69.000,55.000,5.000,76.000,17.000,84.000,26.000,10.000,92.000,78.000,94.000,30.000,49.000,77.000,83.000,46.000,9.000,59.000,67.000,71.000,38.000,10.000,19.000,6.000,32.000,74.000,2.000,91.000,42.000,31.000,70.000,67.000,16.000,75.000,95.000,33.000,97.000,33.000,50.000,39.000,55.000,11.000,7.000,53.000,74.000,59.000,91.000,76.000,97.000,87.000,97.000,100.000,39.000,21.000,32.000,9.000,9.000,3.000,67.000
45.000,84.000,8.000,77.000,78.000,94.000,92.000,99.000,8.000,2.000,63.000,78.000,70.000,77.000,92.000,69.000,38.000,98.000,30.000,74.000,19.000,8.000,18.000,72.000,25.000,67.000,16.000,23.000,33.000,43.000,44.000,24.000,88.000,24.000,56.000,50.000,39.000,58.000,64.000,62.000,70.000,88.000,23.000,88.000,72.000,53.000,83.000,65.000,85.000,91.000,69.000,54.000,66.000,51.000,100.000,38.000,32.000,46.000,77.000,76.000
74.000,59.000,47.000,98.000,14.000,28.000,25.000,97.000,32.000,49.000,29.000,82.000,76.000,87.000,7.000,27.000,16.000,76.000,23.000,84.000,79.000,84.000,41.000,5.000,56.000,43.000,47.000,13.000,84.000,42.000,20.000,44.000,92.000,62.000,15.000,49.000,21.000,47.000,96.000,66.000,38.000,78.000,52.000,49.000,99.000,84.000,59.000,56.000,31.000,25.000,3.000,26.000,78.000,85.000,29.000,97.000,71.000,81.000,65.000,29.000
44.000,14.000,85.000,65.000,2.000,36.000,5.000,87.000,48.000,88.000,83.000,75.000,57.000,87.000,26.000,1.000,36.000,84.000,36.000,41.000,75.000,70.000,32.000,91.000,32.000,6.000,75.000,81.000,29.000,96.000,16.000,20.000,16.000,45.000,93.000,62.000,11.000,92.000,66.000,86.000,94.000,37.000,71.000,27.000,46.000,83.000,18.000,58.000,42.000,11.000,78.000,28.000,8.000,54.000,53.000,49.000,92.000,94.000,24.000,55.000
78.000,94.000,59.000,17.000,71.000,68.000,60.000,93.000,74.000,41.000,65.000,89.000,76.000,82.000,47.000,70.000,78.000,34.000,59.000,85.000,10.000,34.000,82.000,61.000,19.000,17.000,95.000,2.000,27.000,60.000,45.000,4.000,94.000,57.000,97.000,51.000,19.000,9.000,48.000,98.000,15.000,69.000,80.000,47.000,35.000,70.000,66.000,83.000,5.000,69.000,24.000,71.000,43.000,73.000,3.000,66.000,88.000,6.000,71.000,95.000
59.000,89.000,15.000,86.000,20.000,27.000,79.000,89.000,69.000,52.000,25.000,9.000,29.000,96.000,21.000,12.000,95.000,19.000,40.000,35.000,6.000,100.000,71.000,34.000,31.000,93.000,6.000,96.000,32.000,3.000,72.000,43.000,61.000,80.000,11.000,94.000,79.000,11.000,40.000,64.000,2.000,1.000,18.000,51.000,26.000,50.000,86.000,54.000,52.000,16.000,77.000,16.000,18.000,24.000,22.000,76.000,41.000,47.000,79.000,88.000
57.000,51.000,81.000,60.000,16.000,86.000,52.000,35.000,49.000,17.000,40.000,15.000,48.000,51.000,93.000,21.000,95.000,39.000,82.000,4.000,76.000,82.000,30.000,98.000,34.000,47.000,43.000,23.000,79.000,80.000,4.000,71.000,46.000,75.000,68.000,34.000,41.000,14.000,21.000,4.000,61.000,74.000,42.000,28.000,40.000,44.000,44.000,37.000,67.000,22.000,4.000,4.000,2.000,84.000,36.000,92.000,54.000,98.000,48.000,19.000
38.000,100.000,37.000,95.000,29.000,24.000,11.000,37.000,15.000,96.000,73.000,44.000,100.000,60.000,46.000,46.000,44.000,34.000,57.000,12.000,67.000,94.000,14.000,63.000,24.000,92.000,20.000,75.000,22.000,58.000,46.000,2.000,51.000,42.000,92.000,35.000,73.000,8.000,40.000,9.000,32.000,84.000,20.000,78.000,7.000,77.000,85.000,71.000,42.000,62.000,75.000,74.000,93.000,29.000,83.000,36.000,5.000,18.000,35.000,31.000
35.000,99.000,51.000,32.000,46.000,38.000,62.000,60.000,41.000,84.000,91.000,91.000,2.000,7.000,100.000,3.000,95.000,37.000,47.000,63.000,64.000,91.000,62.000,91.000,67.000,60.000,41.000,87.000,48.000,46.000,75.000,23.000,11.000,69.000,20.000,42.000,53.000,63.000,42.000,19.000,64.000,96.000,62.000,64.000,55.000,19.000,4.000,17.000,72.000,63.000,79.000,60.000,46.000,52.000,32.000,83.000,6.000,64.000,60.000,53.000
60.000,54.000,11.000,62.000,89.000,50.000,91.000,59.000,68.000,54.000,5.000,100.000,23.000,62.000,60.000,43.000,61.000,41.000,86.000,37.000,84.000,73.000,15.000,24.000,50.000,70.000,91.000,38.000,10.000,66.000,93.000,3.000,77.000,92.000,67.000,52.000,52.000,57.000,8.000,19.000,16.000,7.000,70.000,97.000,39.000,36.000,89.000,4.000,20.000,90.000,39.000,84.000,66.000,77.000,57.000,97.000,38.000,68.000,22.000,4.000
25.000,78.000,35.000,46.000,30.000,94.000,37.000,60.000,1.000,90.000,73.000,40.000,29.000,86.000,34.000,43.000,79.000,86.000,66.000,53.000,51.000,2.000,8.000,2.000,44.000,45.000,42.000,16.000,72.000,52.000,27.000,11.000,55.000,94.000,99.000,12.000,45.000,58.000,99.000,7.000,100.000,69.000,50.000,72.000,57.000,62.000,68.000,99.000,83.000,57.000,65.000,51.000,91.000,78.000,39.000,51.000,72.000,69.000,8.000,86.000
71.000,89.000,36.000,8.000,37.000,38.000,45.000,78.000,100.000,99.000,37.000,23.000,4.000,35.000,31.000,97.000,43.000,79.000,36.000,55.000,16.000,89.000,98.000,66.000,58.000,26.000,48.000,95.000,10.000,45.000,54.000,82.000,99.000,25.000,23.000,24.000,35.000,9.000,45.000,36.000,37.000,79.000,17.000,61.000,52.000,83.000,84.000,10.000,28.000,12.000,49.000,5.000,55.000,58.000,74.000,74.000,71.000,59.000,22.000,82.000
95.000,92.000,94.000,12.000,84.000,100.000,61.000,44.000,47.000,52.000,45.000,60.000,86.000,7.000,29.000,49.000,16.000,11.000,46.000,93.000,15.000,30.000,43.000,70.000,81.000,74.000,89.000,8.000,31.000,67.000,59.000,95.000,60.000,16.000,14.000,21.000,39.000,64.000,93.000,34.000,6.000,8.000,100.000,80.000,44.000,29.000,2.000,97.000,65.000,31.000,41.000,30.000,94.000,50.000,52.000,81.000,11.000,50.000,14.000,36.000
22.000,33.000,88.000,40.000,11.000,41.000,56.000,8.000,44.000,67.000,86.000,26.000,70.000,63.000,73.000,76.000,71.000,68.000,82.000,23.000,16.000,9.000,41.000,63.000,17.000,29.000,23.000,13.000,1.000,42.000,51.000,50.000,12.000,59.000,48.000,46.000,18.000,35.000,99.000,94.000,18.000,14.000,89.000,45.000,34.000,58.000,64.000,60.000,20.000,17.000,23.000,54.000,73.000,96.000,53.000,33.000,11.000,57.000,86.000,10.000
38.000,72.000,22.000,49.000,39.000,28.000,36.000,97.000,64.000,61.000,5.000,81.000,6.000,87.000,20.000,89.000,24.000,65.000,93.000,8.000,71.000,10.000,94.000,14.000,4.000,3.000,88.000,97.000,72.000,41.000,84.000,36.000,81.000,1.000,59.000,42.000,32.000,37.000,12.000,20.000,46.000,76.000,93.000,1.000,4.000,39.000,16.000,25.000,2.000,3.000,39.000,42.000,91.000,8.000,37.000,24.000,1.000,9.000,81.000,53.000
4.000,58.000,66.000,65.000,25.000,78.000,24.000,48.000,62.000,8.000,86.000,84.000,38.000,92.000,33.000,78.000,76.000,78.000,97.000,89.000,28.000,79.000,87.000,95.000,24.000,71.000,82.000,34.000,64.000,54.000,48.000,76.000,46.000,99.000,27.000,96.000,33.000,8.000,17.000,39.000,3.000,78.000,4.000,94.000,49.000,75.000,47.000,56.000,56.000,71.000,49.000,12.000,59.000,59.000,85.000,67.000,86.000,9.000,83.000,60.000
36.000,17.000,19.000,42.000,15.000,53.000,37.000,4.000,79.000,36.000,83.000,79.000,28.000,63.000,46.000,47.000,68.000,86.000,7.000,76.000,80.000,59.000,37.000,28.000,95.000,61.000,30.000,56.000,81.000,47.000,75.000,98.000,33.000,74.000,32.000,14.000,32.000,98.000,82.000,23.000,77.000,93.000,81.000,1.000,34.000,10.000,36.000,96.000,73.000,2.000,73.000,21.000,96.000,15.000,16.000,37.000,84.000,80.000,10.000,81.000
87.000,87.000,53.000,43.000,15.000,30.000,33.000,8.000,29.000,59.000,81.000,46.000,74.000,8.000,90.000,31.000,9.000,63.000,79.000,6.000,98.000,36.000,12.000,68.000,88.000,63.000,22.000,9.000,52.000,48.000,53.000,84.000,52.000,69.000,38.000,69.000,33.000,25.000,37.000,93.000,95.000,1.000,22.000,2.000,27.000,90.000,5.000,88.000,45.000,89.000,23.000,39.000,77.000,83.000,39.000,85.000,65.000,59.000,58.000,52.000
64.000,2.000,42.000,17.000,36.000,72.000,35.000,37.000,26.000,76.000,24.000,48.000,13.000,82.000,90.000,64.000,46.000,46.000,92.000,65.000,46.000,19.000,43.000,20.000,99.000,69.000,9.000,15.000,34.000,60.000,16.000,22.000,67.000,56.000,75.000,23.000,61.000,16.000,95.000,52.000,92.000,96.000,87.000,88.000,85.000,26.000,97.000,72.000,59.000,98.000,20.000,25.000,55.000,94.000,22.000,37.000,17.000,97.000,73.000,48.000
16.000,45.000,2.000,99.000,67.000,73.000,42.000,22.000,70.000,88.000,70.000,7.000,24.000,18.000,81.000,15.000,46.000,97.000,68.000,67.000,78.000,74.000,1.000,4.000,26.000,8.000,94.000,96.000,32.000,57.000,77.000,53.000,3.000,15.000,42.000,97.000,41.000,46.000,85.000,80.000,85.000,85.000,83.000,58.000,90.000,99.000,80.000,77.000,34.000,57.000,65.000,11.000,29.000,67.000,59.000,75.000,47.000,17.000,15.000,92.000
20.000,61.000,65.000,100.000,27.000,28.000,93.000,99.000,31.000,83.000,46.000,3.000,44.000,42.000,24.000,22.000,58.000,64.000,37.000,9.000,6.000,100.000,54.000,60.000,11.000,15.000,16.000,2.000,96.000,24.000,10.000,48.000,46.000,13.000,40.000,22.000,56.000,19.000,99.000,97.000,88.000,10.000,10.000,74.000,13.000,77.000,64.000,82.000,37.000,51.000,47.000,77.000,92.000,51.000,40.000,16.000,80.000,91.000,84.000,42.000
34.000,62.000,11.000,55.000,45.000,74.000,67.000,64.000,79.000,25.000,36.000,71.000,45.000,94.000,18.000,23.000,100.000,9.000,11.000,64.000,9.000,95.000,20.000,77.000,56.000,21.000,14.000,11.000,37.000,1.000,83.000,68.000,58.000,65.000,90.000,12.000,22.000,33.000,9.000,77.000,81.000,43.000,70.000,86.000,99.000,16.000,52.000,78.000,92.000,75.000,21.000,72.000,10.000,1.000,61.000,4.000,41.000,92.000,38.000,21.000
7.000,67.000,67.000,18.000,65.000,80.000,11.000,36.000,47.000,90.000,13.000,77.000,64.000,96.000,5.000,1.000,79.000,76.000,4.000,19.000,80.000,97.000,23.000,95.000,59.000,25.000,35.000,64.000,93.000,34.000,74.000,24.000,73.000,75.000,11.000,8.000,28.000,94.000,6.000,17.000,81.000,2.000,33.000,24.000,64.000,18.000,18.000,33.000,69.000,64.000,44.000,10.000,2.000,29.000,23.000,30.000,67.000,36.000,93.000,64.000
5.000,87.000,24.000,15.000,32.000,8.000,82.000,16.000,53.000,77.000,88.000,52.000,84.000,40.000,58.000,81.000,14.000,25.000,51.000,92.000,29.000,40.000,38.000,71.000,74.000,33.000,38.000,96.000,21.000,88.000,25.000,86.000,29.000,96.000,36.000,54.000,85.000,27.000,57.000,8.000,5.000,84.000,100.000,51.000,10.000,67.000,72.000,96.000,85.000,82.000,98.000,5.000,3.000,66.000,27.000,35.000,30.000,74.000,13.000,69.000
81.000,80.000,48.000,28.000,24.000,59.000,61.000,64.000,1.000,92.000,97.000,39.000,6.000,36.000,58.000,10.000,97.000,49.000,67.000,33.000,34.000,21.000,68.000,32.000,38.000,22.000,47.000,21.000,7.000,14.000,75.000,62.000,93.000,20.000,20.000,91.000,68.000,19.000,51.000,41.000,57.000,54.000,73.000,12.000,59.000,75.000,47.000,73.000,63.000,45.000,28.000,27.000,82.000,23.000,80.000,47.000,87.000,46.000,87.000,76.000
19.000,84.000,31.000,35.000,25.000,55.000,54.000,83.000,26.000,56.000,52.000,25.000,6.000,96.000,55.000,53.000,21.000,67.000,24.000,11.000,24.000,26.000,37.000,65.000,67.000,44.000,1.000,41.000,90.000,36.000,78.000,66.000,44.000,18.000,39.000,5.000,15.000,19.000,44.000,9.000,64.000,78.000,69.000,7.000,27.000,81.000,3.000,71.000,61.000,41.000,57.000,47.000,3.000,37.000,27.000,38.000,20.000,41.000,66.000,60.000
67.000,36.000,5.000,65.000,57.000,32.000,58.000,58.000,53.000,38.000,18.000,97.000,95.000,70.000,5.000,35.000,18.000,65.000,11.000,87.000,44.000,10.000,63.000,34.000,33.000,31.000,68.000,62.000,8.000,75.000,56.000,54.000,19.000,35.000,71.000,66.000,21.000,100.000,28.000,26.000,7.000,57.000,51.000,38.000,83.000,62.000,94.000,44.000,59.000,93.000,19.000,64.000,58.000,30.000,97.000,92.000,44.000,27.000,14.000,12.000
83.000,22.000,12.000,44.000,69.000,6.000,53.000,40.000,60.000,57.000,39.000,95.000,59.000,10.000,12.000,33.000,15.000,14.000,32.000,62.000,5.000,51.000,47.000,18.000,71.000,65.000,96.000,44.000,96.000,21.000,10.000,62.000,85.000,48.000,93.000,28.000,35.000,98.000,21.000,91.000,13.000,3.000,61.000,31.000,35.000,62.000,84.000,24.000,65.000,86.000,17.000,23.000,97.000,95.000,30.000,20.000,22.000,18.000,26.000,26.000
74.000,3.000,88.000,68.000,100.000,68.000,61.000,60.000,30.000,19.000,100.000,22.000,5.000,46.000,12.000,76.000,57.000,36.000,84.000,82.000,29.000,100.000,11.000,15.000,86.000,76.000,79.000,33.000,27.000,87.000,77.000,5.000,66.000,3.000,51.000,33.000,45.000,13.000,71.000,80.000,39.000,97.000,65.000,51.000,24.000,69.000,20.000,93.000,26.000,9.000,81.000,50.000,27.000,23.000,30.000,99.000,21.000,92.000,83.000,38.000
89.000,78.000,24.000,95.000,66.000,78.000,44.000,91.000,76.000,37.000,14.000,78.000,19.000,78.000,46.000,10.000,71.000,68.000,62.000,70.000,32.000,58.000,47.000,32.000,57.000,54.000,25.000,32.000,4.000,87.000,86.000,35.000,18.000,31.000,68.000,94.000,28.000,40.000,92.000,31.000,65.000,92.000,61.000,39.000,22.000,60.000,14.000,29.000,30.000,57.000,30.000,69.000,81.000,41.000,98.000,21.000,21.000,25.000,71.000,95.000
49.000,89.000,88.000,40.000,92.000,62.000,78.000,24.000,23.000,34.000,33.000,79.000,40.000,5.000,80.000,25.000,96.000,15.000,78.000,51.000,49.000,15.000,14.000,40.000,79.000,18.000,63.000,25.000,97.000,35.000,97.000,2.000,85.000,51.000,19.000,36.000,96.000,85.000,9.000,63.000,49.000,98.000,33.000,44.000,97.000,11.000,62.000,66.000,66.000,38.000,79.000,54.000,13.000,50.000,6.000,98.000,100.000,47.000,94.000,11.000
5.000,21.000,52.000,47.000,29.000,64.000,81.000,17.000,91.000,24.000,1.000,56.000,51.000,84.000,19.000,76.000,46.000,29.000,64.000,45.000,92.000,21.000,3.000,79.000,17.000,92.000,18.000,52.000,79.000,19.000,33.000,77.000,23.000,91.000,59.000,52.000,9.000,11.000,41.000,38.000,75.000,34.000,45.000,32.000,46.000,97.000,96.000,27.000,36.000,46.000,9.000,97.000,51.000,62.000,53.000,36.000,22.000,23.000,92.000,40.000
45.000,87.000,60.000,73.000,99.000,85.000,43.000,29.000,27.000,71.000,83.000,84.000,15.000,64.000,72.000,66.000,90.000,43.000,40.000,65.000,79.000,61.000,34.000,24.000,27.000,53.000,47.000,62.000,100.000,85.000,57.000,71.000,74.000,26.000,13.000,64.000,4.000,59.000,39.000,41.000,92.000,80.000,54.000,68.000,53.000,59.000,39.000,4.000,36.000,23.000,37.000,68.000,5.000,22.000,5.000,86.000,45.000,43.000,5.000,14.000
1.000,35.000,68.000,87.000,51.000,48.000,53.000,20.000,96.000,73.000,56.000,6.000,89.000,13.000,98.000,73.000,93.000,59.000,93.000,74.000,24.000,28.000,100.000,17.000,30.000,27.000,27.000,64.000,6.000,20.000,32.000,34.000,67.000,32.000,88.000,49.000,30.000,92.000,22.000,57.000,28.000,47.000,23.000,21.000,56.000,26.000,51.000,88.000,93.000,3.000,7.000,94.000,80.000,32.000,85.000,3.000,21.000,80.000,64.000,97.000
90.000,18.000,98.000,75.000,12.000,53.000,99.000,8.000,57.000,48.000,49.000,99.000,18.000,11.000,31.000,37.000,42.000,85.000,11.000,6.000,60.000,7.000,90.000,12.000,39.000,41.000,45.000,61.000,81.000,48.000,22.000,52.000,49.000,7.000,69.000,58.000,66.000,42.000,6.000,10.000,45.000,62.000,11.000,20.000,50.000,6.000,46.000,33.000,41.000,95.000,56.000,88.000,45.000,39.000,17.000,23.000,56.000,85.000,59.000,100.000
44.000,22.000,81.000,55.000,61.000,30.000,63.000,22.000,82.000,44.000,25.000,34.000,61.000,25.000,72.000,45.000,75.000,5.000,1.000,15.000,58.000,35.000,31.000,87.000,85.000,98.000,10.000,40.000,59.000,63.000,89.000,29.000,50.000,23.000,94.000,4.000,37.000,33.000,50.000,65.000,19.000,2.000,91.000,21.000,75.000,19.000,27.000,7.000,20.000,73.000,82.000,72.000,10.000,57.000,94.000,62.000,38.000,6.000,72.000,75.000
88.000,58.000,8.000,56.000,83.000,39.000,46.000,83.000,80.000,87.000,5.000,53.000,17.000,93.000,55.000,91.000,89.000,86.000,94.000,87.000,86.000,26.000,22.000,81.000,5.000,29.000,24.000,14.000,27.000,43.000,25.000,85.000,66.000,1.000,93.000,37.000,39.000,80.000,16.000,13.000,75.000,53.000,85.000,7.000,60.000,25.000,84.000,8.000,70.000,48.000,79.000,95.000,93.000,36.000,17.000,96.000,32.000,63.000,86.000,60.000
45.000,61.000,85.000,53.000,23.000,38.000,95.000,12.000,75.000,57.000,66.000,11.000,46.000,79.000,12.000,48.000,80.000,68.000,78.000,99.000,87.000,44.000,83.000,95.000,12.000,74.000,83.000,26.000,93.000,47.000,9.000,86.000,42.000,29.000,66.000,86.000,70.000,26.000,92.000,16.000,100.000,37.000,47.000,58.000,8.000,90.000,27.000,32.000,45.000,76.000,35.000,79.000,3.000,31.000,93.000,83.000,41.000,74.000,58.000,63.000
86.000,96.000,15.000,27.000,44.000,98.000,45.000,93.000,26.000,65.000,23.000,65.000,43.000,32.000,51.000,48.000,47.000,30.000,79.000,62.000,100.000,49.000,8.000,54.000,41.000,30.000,63.000,54.000,71.000,39.000,75.000,68.000,64.000,34.000,94.000,31.000,28.000,19.000,63.000,87.000,75.000,25.000,100.000,86.000,58.000,41.000,4.000,8.000,3.000,92.000,29.000,19.000,21.000,28.000,53.000,79.000,48.000,81.000,4.000,57.000
56.000,14.000,23.000,100.000,48.000,67.000,45.000,27.000,93.000,23.000,60.000,13.000,28.000,93.000,94.000,28.000,72.000,100.000,96.000,50.000,81.000,12.000,44.000,57.000,22.000,79.000,40.000,55.000,49.000,84.000,18.000,41.000,23.000,37.000,80.000,27.000,59.000,47.000,82.000,24.000,6.000,97.000,89.000,41.000,86.000,7.000,46.000,47.000,4.000,50.000,97.000,78.000,79.000,42.000,57.000,26.000,68.000,95.000,2.000,17.000
38.000,25.000,58.000,8.000,67.000,32.000,24.000,53.000,17.000,98.000,51.000,21.000,87.000,43.000,44.000,12.000,16.000,100.000,28.000,46.000,95.000,60.000,56.000,75.000,32.000,9.000,61.000,74.000,51.000,7.000,10.000,52.000,82.000,16.000,38.000,75.000,54.000,94.000,43.000,71.000,56.000,63.000,87.000,79.000,66.000,47.000,9.000,14.000,51.000,67.000,44.000,34.000,29.000,61.000,52.000,12.000,10.000,87.000,19.000,15.000
97.000,83.000,100.000,44.000,50.000,57.000,32.000,100.000,26.000,60.000,92.000,2.000,72.000,52.000,23.000,14.000,81.000,7.000,46.000,53.000,19.000,58.000,30.000,61.000,41.000,34.000,32.000,2.000,77.000,28.000,82.000,24.000,61.000,88.000,33.000,74.000,33.000,89.000,43.000,38.000,55.000,58.000,97.000,8.000,81.000,100.000,19.000,18.000,33.000,81.000,55.000,3.000,95.000,65.000,23.000,83.000,42.000,96.000,32.000,92.000
97.000,66.000,64.000,81.000,51.000,73.000,71.000,6.000,58.000,60.000,52.000,15.000,83.000,26.000,4.000,43.000,58.000,71.000,52.000,45.000,34.000,78.000,27.000,2.000,12.000,98.000,3.000,7.000,3.000,24.000,45.000,58.000,94.000,54.000,20.000,82.000,1.000,26.000,29.000,93.000,93.000,8.000,100.000,43.000,94.000,97.000,59.000,54.000,96.000,19.000,10.000,26.000,87.000,78.000,86.000,86.000,1.000,55.000,51.000,70.000
39.000,75.000,69.000,58.000,80.000,31.000,47.000,49.000,35.000,37.000,10.000,7.000,28.000,48.000,24.000,79.000,90.000,35.000,58.000,39.000,61.000,66.000,31.000,85.000,28.000,60.000,50.000,77.000,55.000,88.000,22.000,61.000,49.000,11.000,12.000,71.000,16.000,11.000,49.000,31.000,33.000,46.000,76.000,52.000,64.000,84.000,34.000,48.000,8.000,75.000,92.000,33.000,79.000,2.000,8.000,62.000,65.000,58.000,31.000,22.000
69.000,60.000,6.000,58.000,83.000,100.000,21.000,49.000,1.000,16.000,61.000,19.000,48.000,57.000,42.000,72.000,19.000,3.000,37.000,32.000,81.000,19.000,54.000,40.000,19.000,11.000,74.000,24.000,29.000,82.000,85.000,6.000,76.000,61.000,6.000,55.000,97.000,62.000,60.000,87.000,69.000,71.000,1.000,90.000,24.000,17.000,36.000,67.000,87.000,31.000,18.000,90.000,55.000,97.000,66.000,37.000,4.000,15.000,82.000,17.000
87.000,48.000,16.000,26.000,63.000,49.000,26.000,3.000,25.000,99.000,49.000,52.000,35.000,48.000,80.000,71.000,97.000,21.000,39.000,32.000,97.000,47.000,32.000,24.000,5.000,50.000,4.000,51.000,40.000,25.000,14.000,33.000,3.000,20.000,81.000,37.000,33.000,28.000,3.000,71.000,12.000,72.000,18.000,41.000,55.000,72.000,63.000,11.000,19.000,32.000,25.000,47.000,73.000,86.000,40.000,49.000,61.000,76.000,72.000,18.000
