30.000,21.000,24.000,50.000,67.000,25.000,15.000,55.000,11.000,25.000,8.000,62.000,8.000,53.000,50.000,15.000,31.000,19.000,94.000,84.000,65.000,69.000,64.000,10.000,14.000,32.000,23.000,87.000,22.000,24.000,57.000,68.000,2.000,96.000,82.000,15.000,18.000,44.000,8.000,90.000
23.000,68.000,83.000,78.000,83.000,68.000,62.000,68.000,32.000,44.000,35.000,11.000,12.000,57.000,51.000,41.000,7.000,8.000,14.000,83.000,8.000,20.000,46.000,99.000,67.000,46.000,7.000,64.000,19.000,7.000,77.000,22.000,68.000,78.000,76.000,92.000,91.000,59.000,45.000,85.000
94.000,92.000,40.000,84.000,41.000,2.000,42.000,58.000,19.000,76.000,42.000,49.000,63.000,81.000,16.000,100.000,40.000,55.000,58.000,41.000,27.000,63.000,72.000,32.000,14.000,30.000,38.000,71.000,11.000,41.000,72.000,70.000,3.000,8.000,59.000,28.000,12.000,18.000,63.000,27.000
19.000,40.000,75.000,93.000,94.000,46.000,32.000,12.000,6.000,88.000,55.000,60.000,96.000,37.000,11.000,80.000,23.000,5.000,80.000,71.000,59.000,42.000,74.000,78.000,18.000,53.000,17.000,1.000,94.000,16.000,98.000,50.000,95.000,79.000,68.000,32.000,36.000,34.000,41.000,17.000
18.000,37.000,49.000,63.000,87.000,20.000,85.000,67.000,64.000,43.000,96.000,52.000,79.000,17.000,89.000,82.000,39.000,84.000,86.000,23.000,63.000,99.000,40.000,67.000,78.000,58.000,47.000,86.000,36.000,44.000,46.000,53.000,61.000,81.000,3.000,41.000,32.000,60.000,32.000,30.000
35.000,69.000,64.000,14.000,72.000,57.000,99.000,81.000,82.000,43.000,93.000,27.000,95.000,96.000,30.000,97.000,91.000,21.000,77.000,43.000,29.000,1.000,53.000,88.000,23.000,40.000,63.000,6.000,20.000,17.000,46.000,11.000,63.000,95.000,88.000,42.000,99.000,20.000,14.000,59.000
7.000,96.000,54.000,50.000,45.000,92.000,13.000,59.000,30.000,77.000,1.000,98.000,47.000,9.000,76.000,55.000,89.000,27.000,92.000,27.000,99.000,9.000,10.000,66.000,88.000,24.000,56.000,100.000,25.000,29.000,29.000,5.000,79.000,11.000,84.000,78.000,65.000,77.000,12.000,26.000
27.000,55.000,38.000,9.000,71.000,38.000,61.000,33.000,55.000,77.000,42.000,28.000,22.000,47.000,62.000,52.000,29.000,37.000,83.000,96.000,10.000,44.000,92.000,86.000,77.000,6.000,92.000,32.000,19.000,66.000,81.000,72.000,87.000,19.000,6.000,73.000,78.000,27.000,60.000,19.000
66.000,43.000,98.000,43.000,23.000,81.000,62.000,2.000,76.000,25.000,59.000,41.000,16.000,70.000,83.000,11.000,24.000,66.000,71.000,30.000,28.000,33.000,48.000,27.000,59.000,90.000,90.000,30.000,23.000,90.000,56.000,38.000,38.000,91.000,20.000,29.000,65.000,52.000,87.000,50.000
64.000,44.000,83.000,35.000,44.000,9.000,61.000,31.000,48.000,35.000,67.000,4.000,88.000,59.000,84.000,69.000,21.000,5.000,42.000,35.000,1.000,16.000,77.000,28.000,70.000,19.000,42.000,90.000,35.000,99.000,48.000,47.000,84.000,73.000,93.000,54.000,78.000,78.000,76.000,62.000
84.000,28.000,47.000,35.000,52.000,91.000,55.000,39.000,98.000,1.000,25.000,17.000,52.000,80.000,34.000,29.000,25.000,96.000,90.000,97.000,76.000,47.000,1.000,32.000,16.000,99.000,89.000,86.000,85.000,30.000,91.000,30.000,76.000,58.000,68.000,23.000,39.000,89.000,8.000,32.000
9.000,53.000,41.000,26.000,1.000,47.000,15.000,23.000,4.000,95.000,34.000,87.000,1.000,27.000,4.000,79.000,55.000,37.000,5.000,51.000,91.000,58.000,1.000,4.000,30.000,91.000,19.000,39.000,47.000,70.000,25.000,84.000,41.000,58.000,16.000,43.000,58.000,51.000,85.000,78.000
92.000,52.000,50.000,37.000,68.000,29.000,37.000,50.000,63.000,49.000,51.000,72.000,52.000,93.000,14.000,90.000,91.000,63.000,90.000,72.000,98.000,39.000,80.000,36.000,81.000,79.000,3.000,23.000,97.000,67.000,23.000,13.000,74.000,66.000,35.000,21.000,55.000,56.000,33.000,6.000
64.000,70.000,17.000,54.000,98.000,32.000,10.000,25.000,43.000,26.000,24.000,80.000,83.000,60.000,16.000,51.000,18.000,51.000,74.000,33.000,84.000,66.000,68.000,98.000,4.000,33.000,14.000,35.000,5.000,26.000,59.000,62.000,94.000,58.000,29.000,1.000,74.000,15.000,87.000,10.000
57.000,4.000,73.000,31.000,97.000,85.000,9.000,59.000,38.000,21.000,47.000,30.000,59.000,49.000,91.000,27.000,69.000,96.000,31.000,32.000,68.000,95.000,12.000,88.000,71.000,94.000,42.000,12.000,16.000,52.000,69.000,37.000,87.000,36.000,15.000,93.000,98.000,16.000,99.000,11.000
66.000,54.000,1.000,89.000,13.000,34.000,32.000,14.000,93.000,33.000,77.000,7.000,13.000,19.000,95.000,20.000,60.000,84.000,59.000,38.000,93.000,87.000,80.000,47.000,95.000,50.000,2.000,31.000,93.000,24.000,26.000,61.000,34.000,48.000,54.000,15.000,78.000,69.000,88.000,83.000
44.000,14.000,63.000,90.000,78.000,90.000,98.000,24.000,98.000,16.000,92.000,31.000,89.000,9.000,83.000,32.000,63.000,47.000,90.000,86.000,4.000,78.000,48.000,17.000,74.000,5.000,97.000,60.000,60.000,7.000,41.000,79.000,86.000,35.000,80.000,90.000,87.000,70.000,39.000,24.000
77.000,26.000,1.000,32.000,89.000,93.000,47.000,61.000,33.000,63.000,59.000,2.000,2.000,58.000,20.000,43.000,84.000,85.000,48.000,29.000,47.000,4.000,2.000,42.000,81.000,29.000,46.000,29.000,99.000,31.000,82.000,9.000,90.000,26.000,26.000,69.000,57.000,22.000,93.000,16.000
35.000,84.000,33.000,48.000,63.000,38.000,75.000,91.000,99.000,87.000,91.000,7.000,83.000,20.000,92.000,45.000,58.000,17.000,39.000,68.000,92.000,18.000,91.000,63.000,41.000,16.000,94.000,73.000,73.000,85.000,71.000,7.000,26.000,4.000,9.000,81.000,6.000,64.000,76.000,74.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000
0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,1.000,1.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
106.000,193.000,104.000,149.000,190.000,161.000,135.000,144.000,185.000,108.000,116.000,189.000,167.000,123.000,180.000,174.000,153.000,109.000,108.000,151.000,111.000,186.000,173.000,196.000,154.000,190.000,188.000,157.000,145.000,139.000,198.000,150.000,149.000,185.000,163.000,199.000,114.000,100.000,164.000,119.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
955.000
955.000
1.000
