84.000,2.000,53.000,39.000,6.000,72.000,78.000,72.000,12.000,33.000,87.000,68.000,24.000,3.000,27.000,75.000,44.000,96.000,9.000,2.000
62.000,22.000,76.000,72.000,41.000,25.000,53.000,80.000,78.000,38.000,44.000,99.000,90.000,74.000,23.000,7.000,9.000,27.000,16.000,37.000
69.000,11.000,89.000,47.000,54.000,9.000,14.000,4.000,28.000,77.000,94.000,2.000,7.000,67.000,57.000,24.000,90.000,47.000,61.000,32.000
14.000,93.000,96.000,99.000,23.000,37.000,72.000,3.000,60.000,35.000,45.000,15.000,18.000,59.000,42.000,31.000,46.000,41.000,90.000,43.000
75.000,27.000,25.000,17.000,61.000,62.000,93.000,96.000,81.000,62.000,89.000,52.000,47.000,25.000,76.000,60.000,1.000,66.000,96.000,50.000
61.000,72.000,7.000,19.000,88.000,79.000,94.000,31.000,86.000,82.000,84.000,44.000,55.000,92.000,60.000,1.000,28.000,14.000,71.000,5.000
-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000
1.000,-0.000,0.000,1.000,-0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000
0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000
-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,-0.000,-0.000,-0.000,1.000,0.000,1.000,0.000,0.000,-0.000,0.000,0.000
0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,1.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,1.000
144.000,168.000,155.000,117.000,108.000,118.000,137.000,194.000,170.000,116.000,178.000,141.000,171.000,133.000,155.000,200.000,167.000,189.000,136.000,143.000
-0.000,-0.000,0.000,0.000,1.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,1.000,-0.000,0.000,-0.000,0.000,0.000,1.000
728.000
728.000
1.000
