94.000,58.000,84.000,68.000,52.000,63.000,78.000,22.000,43.000,40.000,55.000,36.000,89.000,92.000,100.000,96.000,30.000,43.000,81.000,86.000,12.000,94.000,95.000,99.000,42.000,57.000,65.000,82.000,84.000,99.000,57.000,86.000,19.000,80.000,74.000,2.000,52.000,15.000,39.000,84.000,69.000,96.000,47.000,44.000,3.000,75.000,24.000,37.000,42.000,51.000,80.000,99.000,46.000,34.000,67.000,27.000,19.000,28.000,50.000,30.000
16.000,40.000,28.000,62.000,11.000,78.000,71.000,10.000,30.000,75.000,8.000,81.000,95.000,70.000,86.000,93.000,77.000,10.000,69.000,76.000,44.000,87.000,17.000,88.000,52.000,3.000,60.000,92.000,83.000,44.000,61.000,76.000,94.000,35.000,45.000,30.000,77.000,30.000,33.000,81.000,83.000,59.000,27.000,26.000,85.000,26.000,27.000,99.000,69.000,64.000,85.000,59.000,67.000,82.000,22.000,59.000,15.000,84.000,22.000,86.000
93.000,18.000,70.000,2.000,3.000,18.000,65.000,14.000,56.000,10.000,38.000,58.000,39.000,66.000,11.000,54.000,87.000,53.000,62.000,8.000,69.000,17.000,16.000,36.000,27.000,10.000,15.000,15.000,7.000,73.000,94.000,75.000,33.000,50.000,30.000,78.000,33.000,21.000,63.000,7.000,54.000,41.000,44.000,48.000,61.000,35.000,12.000,40.000,92.000,34.000,29.000,62.000,31.000,45.000,38.000,67.000,43.000,70.000,12.000,80.000
30.000,92.000,55.000,23.000,25.000,43.000,96.000,11.000,65.000,60.000,64.000,83.000,96.000,87.000,18.000,51.000,38.000,100.000,96.000,89.000,47.000,42.000,59.000,83.000,15.000,47.000,40.000,72.000,62.000,67.000,24.000,39.000,75.000,16.000,29.000,75.000,97.000,93.000,97.000,84.000,22.000,95.000,43.000,52.000,73.000,15.000,47.000,48.000,98.000,90.000,14.000,96.000,32.000,45.000,60.000,51.000,25.000,87.000,5.000,88.000
97.000,54.000,27.000,10.000,46.000,30.000,74.000,50.000,28.000,61.000,62.000,76.000,95.000,72.000,69.000,76.000,84.000,73.000,81.000,67.000,63.000,41.000,39.000,25.000,9.000,85.000,36.000,94.000,11.000,9.000,95.000,88.000,98.000,36.000,11.000,16.000,61.000,48.000,19.000,83.000,46.000,10.000,4.000,22.000,99.000,66.000,23.000,66.000,3.000,46.000,71.000,20.000,5.000,71.000,53.000,50.000,17.000,73.000,46.000,43.000
7.000,90.000,14.000,8.000,12.000,72.000,37.000,80.000,65.000,59.000,40.000,48.000,24.000,22.000,28.000,100.000,72.000,81.000,56.000,18.000,54.000,25.000,73.000,74.000,17.000,31.000,60.000,61.000,97.000,9.000,32.000,78.000,91.000,21.000,37.000,6.000,96.000,92.000,79.000,53.000,39.000,20.000,69.000,73.000,20.000,11.000,53.000,69.000,37.000,64.000,43.000,21.000,60.000,62.000,38.000,20.000,21.000,42.000,39.000,100.000
10.000,5.000,41.000,41.000,28.000,2.000,56.000,53.000,58.000,14.000,89.000,73.000,75.000,70.000,56.000,98.000,95.000,23.000,38.000,52.000,61.000,20.000,91.000,48.000,97.000,27.000,81.000,45.000,65.000,29.000,70.000,60.000,44.000,10.000,84.000,79.000,100.000,76.000,34.000,2.000,44.000,1.000,20.000,39.000,1.000,68.000,56.000,48.000,30.000,16.000,13.000,2.000,22.000,70.000,84.000,24.000,72.000,70.000,91.000,83.000
10.000,71.000,13.000,66.000,35.000,54.000,70.000,82.000,42.000,1.000,90.000,61.000,35.000,79.000,80.000,87.000,82.000,23.000,74.000,3.000,21.000,74.000,20.000,97.000,52.000,2.000,60.000,63.000,42.000,85.000,84.000,10.000,59.000,96.000,72.000,73.000,3.000,100.000,60.000,82.000,66.000,10.000,96.000,24.000,92.000,36.000,58.000,15.000,60.000,15.000,4.000,97.000,29.000,56.000,33.000,41.000,24.000,43.000,55.000,39.000
6.000,54.000,87.000,4.000,17.000,46.000,10.000,27.000,39.000,72.000,2.000,71.000,77.000,9.000,78.000,54.000,89.000,74.000,79.000,99.000,68.000,24.000,80.000,45.000,66.000,85.000,23.000,41.000,83.000,72.000,82.000,65.000,96.000,39.000,79.000,26.000,100.000,49.000,99.000,28.000,89.000,27.000,3.000,50.000,53.000,84.000,75.000,96.000,28.000,53.000,43.000,67.000,20.000,61.000,70.000,18.000,78.000,90.000,4.000,25.000
96.000,58.000,91.000,66.000,77.000,83.000,67.000,91.000,30.000,30.000,6.000,7.000,90.000,74.000,25.000,29.000,94.000,64.000,99.000,57.000,55.000,90.000,63.000,90.000,89.000,68.000,56.000,88.000,38.000,11.000,48.000,49.000,7.000,59.000,72.000,93.000,22.000,90.000,45.000,72.000,37.000,43.000,59.000,22.000,82.000,12.000,79.000,24.000,48.000,41.000,41.000,21.000,79.000,35.000,27.000,24.000,6.000,18.000,27.000,79.000
92.000,85.000,76.000,22.000,17.000,23.000,14.000,38.000,68.000,24.000,78.000,73.000,16.000,24.000,9.000,68.000,100.000,19.000,74.000,60.000,47.000,40.000,70.000,10.000,93.000,21.000,73.000,91.000,18.000,59.000,12.000,26.000,61.000,7.000,24.000,96.000,90.000,48.000,18.000,60.000,71.000,69.000,84.000,98.000,57.000,34.000,70.000,44.000,22.000,28.000,78.000,73.000,72.000,71.000,55.000,93.000,36.000,50.000,98.000,51.000
20.000,5.000,8.000,71.000,25.000,78.000,9.000,68.000,68.000,34.000,42.000,83.000,26.000,86.000,10.000,51.000,43.000,1.000,69.000,70.000,92.000,29.000,67.000,47.000,85.000,15.000,73.000,34.000,44.000,70.000,49.000,44.000,82.000,40.000,20.000,46.000,92.000,98.000,91.000,47.000,41.000,74.000,39.000,95.000,88.000,90.000,93.000,80.000,47.000,5.000,36.000,77.000,21.000,67.000,66.000,89.000,31.000,91.000,29.000,20.000
20.000,42.000,26.000,12.000,31.000,81.000,11.000,75.000,97.000,35.000,99.000,56.000,8.000,34.000,97.000,36.000,33.000,51.000,28.000,58.000,83.000,68.000,67.000,83.000,15.000,51.000,55.000,31.000,4.000,1.000,21.000,71.000,91.000,67.000,49.000,25.000,79.000,18.000,71.000,60.000,60.000,44.000,76.000,45.000,66.000,31.000,77.000,31.000,94.000,43.000,34.000,63.000,48.000,68.000,54.000,13.000,32.000,41.000,25.000,21.000
59.000,41.000,47.000,76.000,83.000,32.000,11.000,7.000,47.000,66.000,26.000,55.000,60.000,88.000,54.000,87.000,17.000,48.000,46.000,16.000,41.000,52.000,35.000,38.000,74.000,87.000,79.000,98.000,11.000,90.000,40.000,24.000,85.000,13.000,84.000,4.000,76.000,4.000,68.000,30.000,9.000,87.000,83.000,30.000,90.000,56.000,32.000,87.000,44.000,43.000,42.000,4.000,49.000,65.000,46.000,92.000,61.000,21.000,77.000,1.000
99.000,33.000,53.000,98.000,78.000,4.000,1.000,30.000,29.000,39.000,80.000,42.000,7.000,39.000,60.000,37.000,51.000,8.000,79.000,70.000,43.000,67.000,78.000,35.000,74.000,40.000,90.000,91.000,19.000,2.000,62.000,62.000,56.000,25.000,86.000,69.000,88.000,63.000,24.000,41.000,70.000,95.000,68.000,68.000,78.000,71.000,29.000,28.000,95.000,50.000,42.000,87.000,80.000,41.000,2.000,15.000,16.000,12.000,62.000,60.000
54.000,49.000,56.000,44.000,35.000,84.000,18.000,46.000,45.000,73.000,62.000,45.000,71.000,94.000,92.000,23.000,48.000,7.000,95.000,69.000,82.000,67.000,21.000,29.000,26.000,23.000,39.000,55.000,3.000,47.000,83.000,39.000,36.000,55.000,73.000,1.000,75.000,77.000,79.000,87.000,68.000,50.000,53.000,9.000,62.000,86.000,95.000,43.000,91.000,58.000,72.000,91.000,77.000,62.000,20.000,95.000,90.000,96.000,62.000,4.000
35.000,25.000,59.000,47.000,83.000,35.000,52.000,80.000,30.000,86.000,49.000,41.000,50.000,18.000,6.000,45.000,24.000,74.000,17.000,97.000,27.000,27.000,33.000,52.000,41.000,47.000,27.000,21.000,33.000,59.000,16.000,65.000,15.000,57.000,24.000,76.000,9.000,6.000,21.000,97.000,90.000,58.000,49.000,58.000,96.000,11.000,1.000,33.000,94.000,50.000,54.000,35.000,70.000,55.000,74.000,95.000,12.000,57.000,64.000,27.000
56.000,80.000,99.000,29.000,98.000,85.000,2.000,10.000,21.000,32.000,79.000,87.000,3.000,51.000,86.000,86.000,83.000,58.000,68.000,1.000,66.000,54.000,63.000,20.000,52.000,88.000,47.000,58.000,76.000,39.000,58.000,50.000,16.000,99.000,21.000,3.000,33.000,3.000,47.000,5.000,90.000,9.000,8.000,88.000,30.000,31.000,42.000,51.000,78.000,24.000,49.000,61.000,20.000,41.000,59.000,55.000,96.000,65.000,62.000,83.000
35.000,22.000,93.000,82.000,87.000,50.000,89.000,58.000,18.000,68.000,8.000,89.000,100.000,15.000,34.000,96.000,57.000,56.000,98.000,99.000,67.000,88.000,39.000,10.000,51.000,39.000,15.000,67.000,22.000,31.000,90.000,30.000,8.000,8.000,43.000,7.000,30.000,33.000,55.000,13.000,10.000,9.000,9.000,56.000,63.000,13.000,16.000,10.000,87.000,2.000,66.000,77.000,62.000,6.000,98.000,21.000,32.000,22.000,46.000,20.000
70.000,78.000,53.000,66.000,10.000,21.000,96.000,75.000,57.000,42.000,26.000,23.000,38.000,13.000,41.000,70.000,62.000,32.000,81.000,26.000,17.000,40.000,43.000,22.000,7.000,94.000,26.000,89.000,29.000,38.000,71.000,28.000,74.000,47.000,27.000,35.000,66.000,4.000,17.000,53.000,63.000,33.000,77.000,71.000,79.000,33.000,28.000,98.000,81.000,48.000,17.000,26.000,61.000,10.000,65.000,27.000,61.000,25.000,65.000,51.000
33.000,20.000,54.000,7.000,44.000,77.000,29.000,97.000,39.000,1.000,64.000,8.000,25.000,67.000,25.000,61.000,66.000,47.000,11.000,74.000,82.000,61.000,11.000,86.000,92.000,18.000,59.000,67.000,97.000,36.000,12.000,40.000,71.000,94.000,28.000,65.000,5.000,90.000,30.000,90.000,91.000,61.000,26.000,39.000,66.000,60.000,35.000,71.000,65.000,34.000,3.000,83.000,47.000,100.000,7.000,60.000,39.000,1.000,76.000,2.000
61.000,65.000,75.000,54.000,56.000,37.000,83.000,21.000,88.000,93.000,78.000,4.000,75.000,70.000,56.000,74.000,21.000,100.000,50.000,21.000,39.000,71.000,15.000,75.000,91.000,71.000,12.000,39.000,73.000,44.000,27.000,84.000,61.000,4.000,85.000,78.000,72.000,56.000,66.000,2.000,20.000,40.000,49.000,51.000,44.000,95.000,75.000,18.000,53.000,47.000,70.000,94.000,88.000,32.000,4.000,72.000,23.000,7.000,17.000,53.000
9.000,8.000,88.000,29.000,12.000,21.000,10.000,42.000,77.000,80.000,5.000,57.000,52.000,94.000,78.000,32.000,83.000,97.000,20.000,37.000,3.000,55.000,53.000,22.000,77.000,78.000,62.000,19.000,88.000,56.000,32.000,37.000,69.000,2.000,30.000,73.000,16.000,50.000,98.000,41.000,24.000,83.000,88.000,23.000,70.000,49.000,62.000,41.000,39.000,69.000,79.000,74.000,37.000,76.000,2.000,64.000,85.000,25.000,45.000,27.000
23.000,88.000,96.000,33.000,67.000,8.000,5.000,46.000,87.000,27.000,91.000,40.000,100.000,8.000,36.000,2.000,45.000,23.000,55.000,24.000,69.000,21.000,32.000,17.000,52.000,2.000,28.000,91.000,62.000,77.000,41.000,36.000,22.000,16.000,16.000,41.000,26.000,83.000,26.000,40.000,86.000,42.000,39.000,90.000,92.000,54.000,92.000,42.000,13.000,71.000,8.000,85.000,51.000,97.000,12.000,52.000,79.000,35.000,30.000,69.000
23.000,63.000,36.000,33.000,31.000,33.000,5.000,80.000,60.000,4.000,29.000,3.000,88.000,22.000,54.000,24.000,79.000,39.000,31.000,98.000,71.000,46.000,99.000,73.000,14.000,52.000,20.000,72.000,65.000,31.000,23.000,30.000,90.000,16.000,78.000,9.000,55.000,72.000,54.000,40.000,83.000,80.000,49.000,79.000,30.000,38.000,17.000,59.000,51.000,16.000,98.000,87.000,96.000,47.000,46.000,51.000,95.000,63.000,11.000,86.000
5.000,49.000,23.000,30.000,55.000,53.000,38.000,56.000,40.000,65.000,34.000,79.000,1.000,98.000,76.000,93.000,65.000,11.000,99.000,33.000,92.000,11.000,87.000,60.000,83.000,26.000,40.000,35.000,23.000,90.000,38.000,68.000,24.000,30.000,85.000,59.000,54.000,7.000,86.000,30.000,9.000,2.000,53.000,21.000,38.000,87.000,27.000,24.000,81.000,59.000,20.000,1.000,49.000,74.000,97.000,66.000,9.000,51.000,95.000,58.000
4.000,51.000,14.000,33.000,90.000,38.000,24.000,1.000,83.000,64.000,77.000,94.000,56.000,7.000,35.000,41.000,6.000,2.000,76.000,2.000,5.000,63.000,78.000,68.000,14.000,26.000,45.000,24.000,56.000,3.000,36.000,44.000,39.000,2.000,20.000,76.000,67.000,53.000,27.000,39.000,71.000,48.000,25.000,39.000,77.000,80.000,27.000,17.000,74.000,77.000,99.000,60.000,43.000,99.000,32.000,17.000,73.000,67.000,86.000,41.000
14.000,73.000,23.000,22.000,18.000,55.000,27.000,18.000,63.000,64.000,82.000,89.000,86.000,88.000,46.000,86.000,47.000,71.000,64.000,88.000,39.000,73.000,19.000,79.000,80.000,8.000,27.000,70.000,81.000,77.000,24.000,96.000,25.000,15.000,49.000,21.000,19.000,72.000,71.000,26.000,80.000,53.000,37.000,34.000,45.000,27.000,73.000,1.000,83.000,6.000,51.000,65.000,21.000,37.000,61.000,63.000,62.000,86.000,82.000,34.000
8.000,40.000,8.000,19.000,99.000,13.000,10.000,93.000,65.000,65.000,97.000,44.000,83.000,38.000,26.000,19.000,24.000,64.000,68.000,69.000,64.000,29.000,22.000,83.000,44.000,91.000,26.000,2.000,51.000,30.000,19.000,44.000,22.000,19.000,51.000,45.000,77.000,88.000,69.000,6.000,76.000,41.000,54.000,91.000,97.000,71.000,49.000,6.000,90.000,53.000,37.000,20.000,58.000,55.000,45.000,88.000,1.000,28.000,17.000,1.000
76.000,73.000,88.000,16.000,2.000,95.000,2.000,80.000,29.000,15.000,59.000,58.000,52.000,79.000,92.000,15.000,22.000,61.000,93.000,26.000,54.000,48.000,72.000,97.000,89.000,98.000,89.000,86.000,93.000,24.000,89.000,100.000,22.000,51.000,98.000,11.000,18.000,37.000,49.000,78.000,1.000,81.000,14.000,84.000,44.000,21.000,54.000,41.000,97.000,91.000,61.000,23.000,8.000,39.000,99.000,90.000,2.000,74.000,29.000,8.000
87.000,58.000,38.000,90.000,8.000,33.000,49.000,85.000,31.000,91.000,59.000,34.000,75.000,43.000,31.000,20.000,82.000,21.000,83.000,59.000,43.000,80.000,37.000,53.000,37.000,22.000,69.000,52.000,73.000,21.000,43.000,80.000,98.000,6.000,77.000,71.000,6.000,14.000,85.000,91.000,69.000,25.000,69.000,52.000,90.000,23.000,41.000,70.000,23.000,30.000,21.000,57.000,94.000,91.000,1.000,83.000,96.000,39.000,55.000,39.000
81.000,91.000,67.000,18.000,37.000,47.000,18.000,91.000,95.000,26.000,84.000,36.000,44.000,33.000,81.000,87.000,85.000,46.000,27.000,88.000,5.000,81.000,37.000,80.000,66.000,80.000,54.000,61.000,51.000,49.000,72.000,38.000,81.000,21.000,16.000,1.000,76.000,90.000,55.000,70.000,78.000,19.000,87.000,34.000,76.000,79.000,1.000,3.000,43.000,23.000,34.000,88.000,41.000,77.000,95.000,61.000,78.000,73.000,26.000,14.000
64.000,85.000,82.000,13.000,80.000,96.000,23.000,22.000,46.000,52.000,40.000,43.000,14.000,86.000,89.000,8.000,90.000,63.000,58.000,82.000,27.000,99.000,85.000,39.000,40.000,99.000,58.000,19.000,45.000,32.000,52.000,94.000,10.000,53.000,97.000,16.000,26.000,26.000,56.000,68.000,50.000,49.000,5.000,51.000,55.000,1.000,48.000,5.000,47.000,31.000,13.000,89.000,15.000,88.000,15.000,70.000,7.000,91.000,79.000,12.000
29.000,38.000,43.000,95.000,22.000,53.000,22.000,16.000,6.000,55.000,70.000,39.000,17.000,2.000,40.000,27.000,20.000,65.000,13.000,95.000,41.000,72.000,99.000,37.000,28.000,26.000,93.000,45.000,12.000,55.000,23.000,72.000,68.000,46.000,81.000,92.000,56.000,17.000,91.000,21.000,54.000,49.000,49.000,54.000,89.000,1.000,3.000,72.000,39.000,34.000,23.000,50.000,23.000,53.000,100.000,71.000,40.000,78.000,7.000,94.000
30.000,20.000,67.000,44.000,20.000,68.000,43.000,99.000,91.000,86.000,69.000,1.000,78.000,35.000,71.000,50.000,22.000,77.000,33.000,54.000,49.000,63.000,25.000,6.000,51.000,36.000,47.000,10.000,40.000,72.000,22.000,86.000,46.000,52.000,95.000,31.000,48.000,17.000,36.000,40.000,23.000,94.000,13.000,19.000,54.000,98.000,83.000,94.000,65.000,37.000,6.000,24.000,63.000,62.000,11.000,9.000,12.000,65.000,24.000,60.000
97.000,79.000,49.000,72.000,50.000,81.000,42.000,52.000,22.000,53.000,34.000,86.000,71.000,20.000,30.000,87.000,61.000,79.000,53.000,33.000,83.000,14.000,49.000,9.000,36.000,98.000,8.000,86.000,23.000,72.000,33.000,95.000,47.000,54.000,92.000,3.000,6.000,79.000,85.000,70.000,87.000,15.000,59.000,87.000,74.000,9.000,57.000,24.000,75.000,87.000,78.000,38.000,47.000,93.000,80.000,48.000,7.000,85.000,73.000,58.000
62.000,93.000,53.000,9.000,31.000,95.000,79.000,13.000,83.000,47.000,11.000,6.000,14.000,18.000,87.000,92.000,26.000,93.000,49.000,15.000,2.000,8.000,89.000,65.000,71.000,73.000,61.000,91.000,68.000,4.000,77.000,93.000,50.000,79.000,71.000,21.000,61.000,17.000,91.000,77.000,68.000,22.000,37.000,65.000,64.000,50.000,80.000,80.000,26.000,94.000,16.000,63.000,96.000,19.000,56.000,40.000,31.000,10.000,56.000,41.000
57.000,69.000,54.000,54.000,86.000,8.000,72.000,6.000,73.000,84.000,70.000,39.000,90.000,41.000,28.000,51.000,88.000,52.000,56.000,30.000,83.000,58.000,59.000,50.000,49.000,58.000,86.000,88.000,37.000,99.000,2.000,61.000,6.000,77.000,12.000,29.000,42.000,11.000,99.000,36.000,83.000,51.000,64.000,84.000,9.000,94.000,64.000,52.000,33.000,66.000,32.000,80.000,20.000,61.000,32.000,34.000,84.000,86.000,63.000,9.000
9.000,67.000,88.000,50.000,36.000,50.000,48.000,93.000,65.000,85.000,72.000,68.000,72.000,67.000,17.000,84.000,74.000,57.000,37.000,6.000,1.000,90.000,34.000,53.000,54.000,93.000,30.000,47.000,96.000,81.000,9.000,91.000,87.000,4.000,83.000,34.000,73.000,59.000,86.000,15.000,15.000,47.000,72.000,73.000,81.000,90.000,92.000,98.000,97.000,54.000,47.000,2.000,58.000,17.000,65.000,9.000,37.000,27.000,83.000,31.000
84.000,15.000,20.000,100.000,80.000,81.000,12.000,46.000,25.000,89.000,3.000,14.000,16.000,41.000,2.000,85.000,83.000,50.000,31.000,68.000,41.000,70.000,53.000,33.000,9.000,79.000,36.000,23.000,21.000,31.000,69.000,18.000,52.000,72.000,39.000,95.000,57.000,78.000,20.000,46.000,97.000,59.000,11.000,13.000,48.000,78.000,54.000,68.000,25.000,48.000,19.000,56.000,96.000,3.000,88.000,38.000,90.000,83.000,44.000,81.000
27.000,21.000,65.000,51.000,42.000,9.000,94.000,26.000,51.000,62.000,34.000,95.000,9.000,79.000,67.000,74.000,63.000,70.000,22.000,40.000,84.000,11.000,4.000,73.000,55.000,37.000,14.000,72.000,81.000,78.000,4.000,51.000,100.000,33.000,11.000,45.000,6.000,13.000,9.000,27.000,97.000,81.000,18.000,32.000,37.000,50.000,87.000,50.000,4.000,63.000,55.000,22.000,48.000,41.000,46.000,76.000,2.000,24.000,9.000,87.000
39.000,27.000,68.000,52.000,15.000,65.000,87.000,97.000,27.000,28.000,79.000,10.000,75.000,69.000,84.000,16.000,53.000,6.000,95.000,72.000,4.000,26.000,6.000,28.000,2.000,11.000,59.000,47.000,32.000,14.000,55.000,85.000,14.000,69.000,74.000,19.000,97.000,33.000,54.000,14.000,25.000,77.000,9.000,17.000,67.000,54.000,3.000,87.000,90.000,33.000,14.000,78.000,98.000,18.000,34.000,6.000,28.000,52.000,18.000,23.000
34.000,66.000,32.000,81.000,68.000,57.000,12.000,46.000,81.000,28.000,65.000,25.000,38.000,81.000,79.000,88.000,84.000,15.000,11.000,93.000,35.000,10.000,11.000,38.000,74.000,80.000,66.000,99.000,43.000,96.000,81.000,99.000,33.000,23.000,41.000,11.000,4.000,5.000,30.000,76.000,83.000,18.000,41.000,36.000,22.000,33.000,14.000,64.000,33.000,75.000,37.000,28.000,99.000,15.000,84.000,64.000,70.000,70.000,26.000,27.000
