66.000,30.000,5.000,47.000,74.000,63.000,87.000,60.000,13.000,87.000,58.000,4.000,58.000,27.000,20.000,9.000,12.000,58.000,91.000,29.000,40.000,29.000,76.000,63.000,11.000,12.000,27.000,67.000,90.000,28.000,16.000,34.000,53.000,81.000,34.000,69.000,30.000,41.000,24.000,94.000,21.000,85.000,8.000,86.000,60.000,72.000,23.000,60.000,99.000,29.000,60.000,54.000,48.000,28.000,12.000,95.000,46.000,8.000,35.000,48.000
60.000,38.000,37.000,68.000,19.000,89.000,34.000,48.000,2.000,83.000,68.000,37.000,17.000,96.000,23.000,88.000,58.000,23.000,38.000,45.000,40.000,65.000,36.000,75.000,4.000,96.000,3.000,26.000,40.000,97.000,53.000,77.000,48.000,3.000,21.000,25.000,62.000,85.000,83.000,25.000,70.000,95.000,93.000,5.000,9.000,72.000,47.000,88.000,38.000,12.000,95.000,55.000,48.000,40.000,63.000,3.000,82.000,41.000,98.000,5.000
65.000,32.000,26.000,17.000,71.000,100.000,80.000,45.000,23.000,98.000,24.000,43.000,10.000,2.000,35.000,75.000,84.000,32.000,53.000,51.000,91.000,29.000,81.000,36.000,99.000,65.000,45.000,70.000,60.000,48.000,61.000,95.000,59.000,2.000,12.000,53.000,84.000,44.000,50.000,94.000,20.000,11.000,42.000,95.000,50.000,27.000,64.000,78.000,18.000,4.000,77.000,81.000,32.000,21.000,19.000,9.000,82.000,6.000,75.000,64.000
32.000,51.000,98.000,41.000,40.000,48.000,54.000,100.000,37.000,66.000,53.000,78.000,62.000,18.000,69.000,85.000,12.000,11.000,5.000,59.000,54.000,86.000,27.000,45.000,47.000,28.000,16.000,4.000,77.000,49.000,100.000,50.000,44.000,75.000,34.000,35.000,64.000,60.000,4.000,29.000,4.000,98.000,28.000,43.000,23.000,65.000,13.000,31.000,22.000,62.000,36.000,92.000,32.000,78.000,68.000,50.000,75.000,46.000,96.000,55.000
16.000,66.000,49.000,36.000,19.000,97.000,43.000,62.000,31.000,1.000,19.000,69.000,35.000,62.000,79.000,91.000,21.000,50.000,51.000,63.000,51.000,33.000,85.000,58.000,1.000,35.000,15.000,28.000,22.000,53.000,98.000,9.000,30.000,28.000,85.000,19.000,62.000,65.000,77.000,3.000,6.000,28.000,51.000,20.000,59.000,63.000,56.000,74.000,23.000,41.000,88.000,28.000,37.000,83.000,92.000,23.000,100.000,92.000,55.000,12.000
47.000,78.000,82.000,13.000,100.000,11.000,67.000,78.000,89.000,25.000,36.000,71.000,9.000,49.000,76.000,56.000,91.000,31.000,85.000,10.000,83.000,100.000,8.000,42.000,8.000,17.000,38.000,11.000,83.000,47.000,40.000,21.000,78.000,82.000,54.000,8.000,84.000,94.000,65.000,11.000,90.000,24.000,21.000,11.000,90.000,61.000,50.000,57.000,25.000,97.000,38.000,49.000,71.000,2.000,80.000,21.000,89.000,74.000,26.000,48.000
93.000,65.000,13.000,40.000,15.000,36.000,15.000,48.000,78.000,11.000,40.000,99.000,22.000,38.000,32.000,63.000,33.000,42.000,100.000,47.000,86.000,44.000,8.000,2.000,63.000,11.000,36.000,10.000,15.000,5.000,64.000,29.000,47.000,17.000,77.000,33.000,67.000,37.000,15.000,45.000,79.000,36.000,90.000,49.000,73.000,37.000,9.000,33.000,58.000,15.000,28.000,50.000,93.000,100.000,80.000,28.000,69.000,3.000,77.000,4.000
12.000,41.000,39.000,91.000,67.000,87.000,30.000,76.000,19.000,89.000,60.000,96.000,53.000,10.000,39.000,29.000,49.000,56.000,21.000,74.000,73.000,100.000,63.000,55.000,63.000,77.000,40.000,99.000,89.000,30.000,9.000,78.000,4.000,86.000,80.000,4.000,81.000,92.000,92.000,91.000,60.000,61.000,93.000,78.000,57.000,43.000,21.000,38.000,83.000,71.000,3.000,27.000,18.000,58.000,9.000,12.000,53.000,59.000,7.000,96.000
80.000,12.000,40.000,19.000,73.000,63.000,94.000,25.000,70.000,23.000,53.000,24.000,83.000,97.000,30.000,4.000,34.000,13.000,53.000,92.000,97.000,81.000,6.000,89.000,47.000,91.000,83.000,7.000,30.000,40.000,74.000,31.000,95.000,56.000,45.000,23.000,1.000,65.000,17.000,97.000,45.000,17.000,46.000,82.000,85.000,11.000,69.000,67.000,30.000,53.000,59.000,27.000,18.000,92.000,79.000,23.000,97.000,76.000,5.000,98.000
82.000,63.000,70.000,9.000,83.000,42.000,76.000,46.000,2.000,56.000,49.000,45.000,66.000,94.000,46.000,19.000,43.000,25.000,30.000,68.000,10.000,20.000,79.000,62.000,71.000,35.000,62.000,7.000,51.000,3.000,2.000,24.000,54.000,96.000,9.000,20.000,17.000,100.000,86.000,6.000,85.000,88.000,70.000,4.000,28.000,59.000,71.000,75.000,60.000,31.000,5.000,19.000,93.000,72.000,78.000,2.000,32.000,45.000,55.000,29.000
45.000,91.000,59.000,59.000,96.000,17.000,77.000,55.000,51.000,46.000,44.000,19.000,41.000,22.000,26.000,5.000,95.000,99.000,96.000,59.000,55.000,87.000,11.000,35.000,82.000,25.000,25.000,80.000,10.000,92.000,45.000,95.000,38.000,32.000,30.000,10.000,56.000,38.000,86.000,80.000,59.000,97.000,13.000,2.000,73.000,69.000,41.000,78.000,17.000,65.000,55.000,62.000,51.000,50.000,60.000,14.000,6.000,63.000,42.000,71.000
53.000,87.000,81.000,64.000,63.000,89.000,14.000,60.000,93.000,9.000,21.000,31.000,55.000,87.000,66.000,61.000,44.000,14.000,62.000,13.000,42.000,81.000,86.000,18.000,96.000,13.000,32.000,28.000,61.000,43.000,26.000,43.000,100.000,13.000,66.000,90.000,89.000,32.000,41.000,60.000,17.000,54.000,82.000,61.000,94.000,62.000,53.000,91.000,1.000,43.000,96.000,59.000,55.000,6.000,52.000,48.000,100.000,76.000,19.000,19.000
57.000,93.000,44.000,18.000,25.000,31.000,53.000,5.000,48.000,52.000,72.000,99.000,82.000,9.000,70.000,33.000,8.000,2.000,92.000,75.000,65.000,92.000,72.000,39.000,99.000,25.000,36.000,67.000,75.000,32.000,31.000,83.000,5.000,89.000,79.000,25.000,92.000,28.000,92.000,61.000,11.000,71.000,16.000,46.000,97.000,68.000,59.000,79.000,70.000,91.000,50.000,81.000,9.000,93.000,81.000,37.000,46.000,5.000,100.000,30.000
69.000,16.000,33.000,30.000,33.000,13.000,77.000,61.000,84.000,76.000,81.000,25.000,77.000,13.000,93.000,36.000,85.000,67.000,22.000,18.000,85.000,30.000,91.000,85.000,16.000,61.000,1.000,91.000,83.000,88.000,19.000,51.000,15.000,42.000,40.000,93.000,56.000,76.000,19.000,30.000,41.000,80.000,71.000,65.000,21.000,32.000,6.000,42.000,73.000,15.000,83.000,55.000,2.000,89.000,64.000,56.000,76.000,76.000,3.000,58.000
1.000,71.000,33.000,28.000,7.000,11.000,73.000,30.000,66.000,15.000,53.000,71.000,40.000,93.000,66.000,55.000,56.000,63.000,57.000,61.000,95.000,14.000,66.000,92.000,68.000,66.000,100.000,95.000,31.000,20.000,27.000,97.000,26.000,50.000,71.000,68.000,5.000,2.000,45.000,47.000,35.000,5.000,22.000,1.000,22.000,33.000,70.000,92.000,37.000,10.000,46.000,6.000,53.000,93.000,46.000,77.000,52.000,33.000,76.000,76.000
17.000,64.000,90.000,98.000,37.000,28.000,25.000,38.000,21.000,96.000,75.000,83.000,4.000,7.000,42.000,85.000,92.000,77.000,41.000,48.000,23.000,67.000,27.000,59.000,25.000,60.000,87.000,63.000,93.000,16.000,10.000,36.000,77.000,14.000,5.000,28.000,7.000,73.000,48.000,47.000,54.000,94.000,34.000,11.000,94.000,25.000,57.000,23.000,77.000,92.000,14.000,54.000,92.000,62.000,43.000,62.000,70.000,48.000,99.000,15.000
51.000,10.000,17.000,55.000,70.000,96.000,32.000,33.000,64.000,91.000,28.000,8.000,76.000,28.000,64.000,43.000,34.000,10.000,8.000,82.000,96.000,98.000,48.000,22.000,1.000,3.000,100.000,65.000,99.000,59.000,57.000,48.000,94.000,94.000,45.000,12.000,19.000,32.000,10.000,31.000,89.000,6.000,47.000,68.000,54.000,67.000,44.000,50.000,88.000,80.000,98.000,4.000,56.000,14.000,21.000,34.000,27.000,17.000,6.000,73.000
81.000,15.000,8.000,77.000,20.000,54.000,54.000,47.000,12.000,16.000,59.000,3.000,82.000,34.000,71.000,42.000,5.000,80.000,49.000,82.000,71.000,75.000,26.000,71.000,84.000,63.000,23.000,52.000,65.000,31.000,53.000,23.000,31.000,15.000,31.000,31.000,47.000,88.000,35.000,54.000,39.000,9.000,7.000,2.000,43.000,76.000,27.000,36.000,60.000,48.000,81.000,93.000,95.000,27.000,39.000,66.000,76.000,1.000,46.000,31.000
11.000,7.000,47.000,68.000,32.000,41.000,39.000,45.000,63.000,26.000,1.000,10.000,57.000,62.000,15.000,47.000,1.000,89.000,67.000,34.000,22.000,89.000,3.000,70.000,58.000,32.000,62.000,12.000,72.000,6.000,96.000,24.000,52.000,85.000,87.000,23.000,10.000,85.000,89.000,100.000,27.000,45.000,81.000,27.000,43.000,24.000,61.000,29.000,14.000,66.000,83.000,26.000,86.000,23.000,69.000,98.000,65.000,96.000,35.000,65.000
22.000,24.000,93.000,12.000,12.000,56.000,11.000,34.000,55.000,68.000,95.000,6.000,24.000,70.000,34.000,77.000,25.000,22.000,57.000,29.000,45.000,74.000,9.000,94.000,76.000,29.000,20.000,29.000,61.000,51.000,2.000,35.000,29.000,98.000,47.000,57.000,73.000,80.000,53.000,85.000,90.000,84.000,93.000,78.000,93.000,6.000,46.000,98.000,80.000,51.000,42.000,16.000,81.000,22.000,49.000,95.000,70.000,7.000,99.000,85.000
40.000,19.000,41.000,45.000,16.000,99.000,69.000,29.000,19.000,86.000,72.000,37.000,3.000,60.000,38.000,24.000,39.000,60.000,72.000,82.000,69.000,100.000,47.000,29.000,2.000,83.000,59.000,18.000,53.000,64.000,89.000,87.000,64.000,6.000,11.000,6.000,57.000,5.000,61.000,63.000,84.000,86.000,73.000,37.000,74.000,47.000,4.000,93.000,24.000,82.000,61.000,60.000,33.000,16.000,93.000,29.000,63.000,3.000,7.000,90.000
89.000,92.000,31.000,38.000,69.000,58.000,81.000,36.000,50.000,36.000,61.000,38.000,13.000,30.000,8.000,37.000,3.000,8.000,37.000,44.000,26.000,48.000,50.000,40.000,37.000,29.000,48.000,80.000,37.000,62.000,54.000,12.000,4.000,76.000,68.000,88.000,99.000,2.000,83.000,91.000,27.000,100.000,76.000,79.000,75.000,90.000,46.000,4.000,33.000,72.000,19.000,75.000,9.000,58.000,94.000,69.000,42.000,79.000,89.000,78.000
45.000,84.000,11.000,64.000,28.000,2.000,51.000,97.000,35.000,32.000,38.000,81.000,8.000,100.000,62.000,68.000,5.000,67.000,65.000,47.000,48.000,81.000,65.000,22.000,99.000,54.000,32.000,14.000,77.000,18.000,84.000,50.000,11.000,37.000,81.000,66.000,38.000,95.000,52.000,47.000,33.000,29.000,78.000,16.000,14.000,72.000,88.000,12.000,97.000,62.000,85.000,61.000,41.000,84.000,38.000,96.000,78.000,2.000,78.000,47.000
20.000,69.000,18.000,96.000,47.000,42.000,26.000,18.000,14.000,47.000,27.000,73.000,4.000,47.000,56.000,27.000,7.000,91.000,42.000,41.000,56.000,65.000,67.000,63.000,71.000,22.000,80.000,30.000,84.000,83.000,35.000,85.000,5.000,11.000,25.000,56.000,44.000,95.000,73.000,93.000,68.000,13.000,99.000,82.000,93.000,46.000,85.000,9.000,84.000,44.000,4.000,58.000,8.000,83.000,64.000,13.000,38.000,77.000,99.000,35.000
76.000,16.000,42.000,85.000,62.000,11.000,37.000,4.000,68.000,26.000,47.000,77.000,5.000,14.000,90.000,33.000,88.000,77.000,90.000,1.000,72.000,70.000,78.000,94.000,71.000,32.000,88.000,71.000,19.000,88.000,23.000,5.000,21.000,51.000,94.000,71.000,69.000,52.000,62.000,25.000,66.000,94.000,100.000,43.000,72.000,3.000,100.000,16.000,93.000,79.000,92.000,66.000,46.000,58.000,43.000,83.000,14.000,100.000,55.000,13.000
31.000,63.000,93.000,52.000,79.000,9.000,55.000,54.000,37.000,32.000,38.000,21.000,79.000,68.000,6.000,25.000,28.000,40.000,77.000,86.000,41.000,54.000,6.000,82.000,58.000,77.000,16.000,1.000,45.000,16.000,21.000,44.000,36.000,11.000,29.000,21.000,63.000,15.000,7.000,49.000,33.000,47.000,16.000,77.000,19.000,2.000,67.000,93.000,47.000,23.000,3.000,25.000,19.000,98.000,2.000,92.000,59.000,67.000,47.000,81.000
68.000,81.000,39.000,9.000,92.000,45.000,88.000,46.000,26.000,91.000,3.000,41.000,58.000,99.000,44.000,82.000,9.000,3.000,67.000,9.000,99.000,54.000,79.000,54.000,18.000,86.000,95.000,88.000,64.000,69.000,53.000,10.000,24.000,30.000,36.000,72.000,65.000,34.000,25.000,56.000,26.000,65.000,95.000,66.000,52.000,21.000,12.000,68.000,30.000,63.000,16.000,31.000,90.000,58.000,88.000,30.000,3.000,29.000,76.000,88.000
5.000,74.000,14.000,86.000,24.000,83.000,85.000,86.000,44.000,74.000,39.000,77.000,99.000,82.000,67.000,61.000,3.000,1.000,77.000,34.000,22.000,79.000,17.000,42.000,89.000,50.000,36.000,69.000,59.000,94.000,45.000,35.000,69.000,23.000,75.000,94.000,65.000,17.000,73.000,75.000,33.000,59.000,59.000,100.000,94.000,27.000,35.000,27.000,77.000,51.000,85.000,70.000,15.000,52.000,39.000,25.000,16.000,55.000,74.000,45.000
21.000,75.000,69.000,76.000,22.000,40.000,63.000,82.000,33.000,21.000,11.000,62.000,55.000,68.000,71.000,26.000,31.000,64.000,58.000,19.000,24.000,99.000,76.000,98.000,45.000,22.000,73.000,80.000,25.000,17.000,56.000,29.000,85.000,11.000,20.000,61.000,41.000,83.000,25.000,57.000,58.000,42.000,28.000,19.000,47.000,48.000,40.000,72.000,68.000,27.000,35.000,85.000,75.000,5.000,98.000,92.000,17.000,18.000,95.000,24.000
50.000,64.000,62.000,33.000,41.000,100.000,45.000,85.000,34.000,30.000,25.000,94.000,64.000,71.000,73.000,26.000,23.000,60.000,55.000,72.000,56.000,6.000,49.000,84.000,74.000,87.000,13.000,24.000,98.000,93.000,44.000,20.000,95.000,23.000,10.000,41.000,27.000,36.000,25.000,73.000,91.000,97.000,85.000,16.000,44.000,18.000,46.000,74.000,94.000,41.000,16.000,7.000,27.000,3.000,52.000,38.000,80.000,83.000,21.000,54.000
91.000,52.000,17.000,62.000,55.000,59.000,76.000,35.000,84.000,25.000,6.000,85.000,93.000,42.000,3.000,22.000,41.000,19.000,59.000,25.000,86.000,83.000,67.000,2.000,81.000,34.000,95.000,94.000,68.000,22.000,49.000,25.000,54.000,45.000,7.000,29.000,87.000,47.000,41.000,9.000,44.000,37.000,22.000,26.000,51.000,40.000,18.000,21.000,1.000,14.000,100.000,40.000,68.000,87.000,49.000,38.000,38.000,97.000,15.000,82.000
89.000,23.000,51.000,9.000,20.000,15.000,15.000,25.000,63.000,99.000,54.000,2.000,56.000,93.000,87.000,64.000,92.000,9.000,56.000,25.000,100.000,81.000,58.000,30.000,33.000,46.000,28.000,86.000,1.000,33.000,32.000,36.000,1.000,63.000,32.000,17.000,82.000,50.000,6.000,75.000,62.000,75.000,17.000,37.000,79.000,22.000,42.000,4.000,62.000,99.000,86.000,83.000,81.000,18.000,62.000,15.000,5.000,67.000,95.000,62.000
98.000,34.000,1.000,60.000,72.000,88.000,61.000,44.000,62.000,86.000,93.000,54.000,85.000,2.000,44.000,73.000,93.000,96.000,83.000,74.000,66.000,37.000,13.000,33.000,87.000,13.000,43.000,86.000,12.000,97.000,53.000,29.000,87.000,51.000,48.000,70.000,61.000,1.000,74.000,25.000,6.000,41.000,67.000,33.000,52.000,53.000,11.000,47.000,85.000,44.000,37.000,94.000,43.000,49.000,10.000,25.000,30.000,38.000,3.000,15.000
15.000,76.000,70.000,59.000,77.000,93.000,75.000,53.000,16.000,79.000,98.000,71.000,4.000,44.000,77.000,71.000,88.000,41.000,71.000,59.000,87.000,27.000,32.000,93.000,35.000,68.000,69.000,91.000,19.000,52.000,42.000,91.000,98.000,72.000,14.000,92.000,2.000,37.000,5.000,84.000,83.000,15.000,53.000,9.000,86.000,48.000,40.000,64.000,36.000,60.000,82.000,38.000,21.000,30.000,74.000,41.000,38.000,46.000,73.000,57.000
96.000,85.000,79.000,10.000,5.000,7.000,81.000,77.000,35.000,57.000,28.000,62.000,47.000,46.000,43.000,97.000,79.000,23.000,32.000,45.000,13.000,72.000,17.000,12.000,96.000,15.000,65.000,83.000,65.000,89.000,92.000,36.000,81.000,84.000,93.000,69.000,18.000,82.000,89.000,63.000,39.000,35.000,19.000,5.000,30.000,46.000,92.000,77.000,81.000,53.000,30.000,20.000,88.000,37.000,77.000,83.000,11.000,45.000,97.000,89.000
86.000,13.000,100.000,41.000,2.000,32.000,91.000,63.000,38.000,10.000,21.000,86.000,9.000,96.000,7.000,81.000,22.000,24.000,89.000,78.000,99.000,43.000,32.000,85.000,33.000,6.000,40.000,76.000,38.000,25.000,12.000,30.000,37.000,9.000,32.000,70.000,9.000,79.000,7.000,33.000,58.000,39.000,28.000,88.000,44.000,38.000,4.000,21.000,42.000,18.000,46.000,68.000,41.000,26.000,66.000,75.000,67.000,66.000,91.000,21.000
10.000,1.000,55.000,10.000,66.000,24.000,49.000,51.000,79.000,1.000,42.000,47.000,5.000,18.000,94.000,48.000,80.000,31.000,90.000,86.000,19.000,49.000,39.000,6.000,43.000,61.000,11.000,56.000,15.000,10.000,78.000,19.000,5.000,78.000,42.000,60.000,80.000,3.000,75.000,85.000,91.000,3.000,34.000,67.000,35.000,71.000,39.000,46.000,67.000,29.000,21.000,48.000,80.000,48.000,57.000,22.000,97.000,32.000,52.000,44.000
81.000,9.000,8.000,93.000,61.000,22.000,6.000,41.000,95.000,9.000,18.000,86.000,62.000,97.000,37.000,22.000,57.000,75.000,8.000,81.000,74.000,93.000,55.000,74.000,74.000,65.000,6.000,16.000,24.000,22.000,96.000,28.000,88.000,44.000,53.000,35.000,12.000,75.000,95.000,73.000,52.000,35.000,68.000,78.000,45.000,55.000,25.000,23.000,44.000,85.000,9.000,91.000,31.000,42.000,97.000,12.000,58.000,65.000,4.000,18.000
46.000,2.000,8.000,14.000,34.000,97.000,85.000,100.000,19.000,12.000,72.000,56.000,78.000,5.000,66.000,67.000,21.000,86.000,9.000,2.000,11.000,95.000,63.000,84.000,80.000,88.000,93.000,15.000,99.000,91.000,27.000,83.000,5.000,88.000,1.000,17.000,75.000,19.000,13.000,14.000,57.000,37.000,14.000,45.000,41.000,56.000,40.000,8.000,1.000,6.000,32.000,29.000,35.000,57.000,32.000,29.000,72.000,75.000,72.000,100.000
92.000,77.000,56.000,12.000,70.000,45.000,78.000,98.000,12.000,28.000,52.000,28.000,57.000,25.000,35.000,71.000,66.000,43.000,33.000,27.000,26.000,43.000,64.000,40.000,64.000,29.000,67.000,98.000,88.000,70.000,83.000,61.000,28.000,70.000,97.000,24.000,48.000,50.000,94.000,8.000,53.000,72.000,8.000,80.000,20.000,1.000,24.000,58.000,100.000,4.000,57.000,91.000,48.000,67.000,78.000,8.000,31.000,51.000,95.000,2.000
10.000,56.000,95.000,66.000,32.000,83.000,93.000,59.000,22.000,73.000,63.000,23.000,58.000,10.000,25.000,32.000,18.000,40.000,62.000,19.000,96.000,5.000,79.000,95.000,4.000,30.000,78.000,12.000,37.000,38.000,12.000,34.000,25.000,62.000,97.000,56.000,41.000,93.000,39.000,7.000,64.000,14.000,84.000,78.000,2.000,89.000,31.000,58.000,65.000,54.000,80.000,96.000,71.000,81.000,32.000,36.000,86.000,68.000,90.000,32.000
26.000,92.000,34.000,26.000,11.000,84.000,61.000,20.000,20.000,72.000,100.000,89.000,44.000,56.000,85.000,52.000,82.000,70.000,91.000,7.000,6.000,23.000,32.000,15.000,16.000,71.000,61.000,93.000,80.000,77.000,76.000,46.000,31.000,23.000,29.000,98.000,100.000,10.000,95.000,19.000,25.000,57.000,24.000,77.000,92.000,68.000,18.000,15.000,12.000,66.000,43.000,57.000,69.000,35.000,65.000,92.000,96.000,76.000,54.000,66.000
70.000,25.000,20.000,69.000,99.000,77.000,75.000,46.000,29.000,54.000,87.000,25.000,69.000,72.000,39.000,1.000,33.000,78.000,97.000,41.000,98.000,44.000,50.000,60.000,67.000,22.000,79.000,72.000,43.000,53.000,27.000,57.000,79.000,48.000,85.000,8.000,45.000,37.000,61.000,97.000,15.000,35.000,99.000,89.000,89.000,29.000,12.000,72.000,4.000,65.000,83.000,67.000,72.000,66.000,74.000,87.000,85.000,72.000,22.000,92.000
92.000,4.000,12.000,90.000,13.000,95.000,18.000,32.000,91.000,57.000,7.000,78.000,55.000,61.000,74.000,46.000,87.000,31.000,51.000,85.000,33.000,70.000,91.000,90.000,2.000,49.000,39.000,10.000,41.000,8.000,91.000,33.000,24.000,100.000,53.000,26.000,29.000,85.000,32.000,60.000,5.000,54.000,5.000,87.000,2.000,93.000,57.000,90.000,25.000,81.000,96.000,91.000,100.000,41.000,28.000,73.000,23.000,81.000,70.000,51.000
42.000,54.000,87.000,39.000,32.000,25.000,11.000,9.000,44.000,48.000,84.000,30.000,1.000,2.000,96.000,26.000,65.000,73.000,30.000,28.000,31.000,93.000,74.000,43.000,79.000,10.000,68.000,31.000,45.000,41.000,86.000,88.000,37.000,1.000,50.000,15.000,58.000,36.000,41.000,55.000,17.000,27.000,97.000,8.000,53.000,81.000,90.000,77.000,84.000,57.000,91.000,76.000,44.000,50.000,88.000,29.000,51.000,23.000,42.000,69.000
52.000,38.000,3.000,43.000,2.000,61.000,68.000,70.000,49.000,55.000,63.000,69.000,62.000,17.000,26.000,7.000,46.000,72.000,98.000,26.000,10.000,55.000,78.000,35.000,31.000,60.000,51.000,25.000,71.000,99.000,82.000,11.000,91.000,95.000,72.000,83.000,78.000,70.000,96.000,63.000,68.000,97.000,85.000,59.000,43.000,54.000,12.000,32.000,28.000,93.000,66.000,43.000,85.000,51.000,86.000,12.000,68.000,62.000,79.000,33.000
85.000,81.000,89.000,30.000,3.000,83.000,51.000,53.000,49.000,32.000,53.000,51.000,18.000,56.000,24.000,79.000,58.000,86.000,13.000,30.000,80.000,26.000,89.000,54.000,95.000,47.000,8.000,68.000,59.000,67.000,5.000,59.000,39.000,79.000,26.000,59.000,86.000,24.000,82.000,59.000,76.000,78.000,40.000,29.000,70.000,12.000,57.000,78.000,18.000,75.000,74.000,34.000,99.000,53.000,57.000,73.000,59.000,70.000,93.000,56.000
27.000,67.000,19.000,42.000,38.000,75.000,21.000,56.000,97.000,26.000,1.000,50.000,67.000,22.000,18.000,61.000,43.000,31.000,87.000,18.000,93.000,19.000,89.000,81.000,18.000,55.000,20.000,52.000,67.000,96.000,3.000,20.000,58.000,70.000,38.000,34.000,50.000,99.000,72.000,5.000,60.000,68.000,99.000,59.000,46.000,27.000,58.000,96.000,94.000,70.000,22.000,63.000,49.000,81.000,79.000,89.000,39.000,43.000,92.000,98.000
